i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.86,,,,,,,,,,,,,,,,,,,
2,2.71,3.30,,,,,,,,,,,,,,,,,,
3,2.56,3.15,3.99,,,,,,,,,,,,,,,,,
4,2.40,3.00,3.84,4.68,,,,,,,,,,,,,,,,
5,2.25,2.85,3.69,4.53,5.36,,,,,,,,,,,,,,,
6,2.10,2.70,3.54,4.38,5.21,6.04,,,,,,,,,,,,,,
7,1.95,2.55,3.39,4.23,5.06,5.89,6.71,,,,,,,,,,,,,
8,1.80,2.39,3.24,4.07,4.91,5.74,6.56,7.39,,,,,,,,,,,,
9,1.65,2.24,3.09,3.92,4.76,5.58,6.41,7.24,8.06,,,,,,,,,,,
10,1.50,2.09,2.94,3.77,4.60,5.43,6.26,7.08,7.91,8.73,,,,,,,,,,
11,1.35,1.94,2.79,3.62,4.45,5.28,6.11,6.93,7.76,8.58,9.40,,,,,,,,,
12,1.20,1.79,2.63,3.47,4.30,5.13,5.96,6.78,7.61,8.43,9.25,10.08,,,,,,,,
13,1.05,1.64,2.48,3.32,4.15,4.98,5.81,6.63,7.45,8.28,9.10,9.93,10.76,,,,,,,
14,0.89,1.49,2.33,3.17,4.00,4.83,5.66,6.48,7.30,8.13,8.95,9.78,10.62,10.88,,,,,,
15,0.74,1.34,2.18,3.02,3.85,4.68,5.51,6.33,7.15,7.97,8.80,9.63,10.47,10.83,4.84,,,,,
16,0.59,1.19,2.03,2.87,3.70,4.53,5.35,6.18,7.00,7.82,8.64,9.48,10.33,10.79,5.97,-182.38,,,,
17,0.44,1.04,1.88,2.72,3.55,4.38,5.20,6.03,6.85,7.67,8.49,9.32,10.18,10.74,7.10,-140.55,-5913.91,,,
18,0.29,0.89,1.73,2.57,3.40,4.23,5.05,5.88,6.70,7.52,8.34,9.17,10.04,10.70,8.23,-98.55,-4263.46,-82326.17,,
19,0.14,0.73,1.58,2.41,3.24,4.07,4.90,5.72,6.54,7.37,8.19,9.02,9.90,10.71,9.98,-36.46,-1826.34,-35623.85,-3258923.94,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
