i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.47,,,,,,,,,,,,,,,,,,
3,7.94,9.00,9.94,,,,,,,,,,,,,,,,,
4,7.47,8.53,9.47,10.40,,,,,,,,,,,,,,,,
5,7.01,8.06,9.01,9.93,10.83,,,,,,,,,,,,,,,
6,6.54,7.60,8.54,9.46,10.36,11.26,,,,,,,,,,,,,,
7,6.07,7.13,8.07,8.99,9.89,10.79,11.67,,,,,,,,,,,,,
8,5.60,6.66,7.60,8.52,9.43,10.32,11.20,12.08,,,,,,,,,,,,
9,5.13,6.19,7.13,8.05,8.96,9.85,10.74,11.61,12.48,,,,,,,,,,,
10,4.67,5.72,6.67,7.59,8.49,9.38,10.27,11.14,12.02,12.88,,,,,,,,,,
11,4.20,5.26,6.20,7.12,8.02,8.92,9.80,10.68,11.55,12.42,13.28,,,,,,,,,
12,3.73,4.79,5.73,6.65,7.55,8.45,9.33,10.21,11.08,11.95,12.81,13.67,,,,,,,,
13,3.26,4.32,5.26,6.18,7.09,7.98,8.86,9.74,10.61,11.48,12.34,13.20,14.06,,,,,,,
14,2.79,3.85,4.79,5.71,6.62,7.51,8.40,9.27,10.14,11.01,11.88,12.74,13.59,14.45,,,,,,
15,2.33,3.38,4.33,5.25,6.15,7.04,7.93,8.80,9.68,10.54,11.41,12.27,13.13,13.98,14.84,,,,,
16,1.86,2.92,3.86,4.78,5.68,6.58,7.46,8.34,9.21,10.08,10.94,11.80,12.66,13.51,14.37,15.22,,,,
17,1.39,2.45,3.39,4.31,5.21,6.11,6.99,7.87,8.74,9.61,10.47,11.33,12.19,13.05,13.90,14.75,15.60,,,
18,0.92,1.98,2.92,3.84,4.75,5.64,6.52,7.40,8.27,9.14,10.00,10.86,11.72,12.58,13.43,14.28,15.13,15.98,,
19,0.45,1.51,2.45,3.37,4.27,5.16,6.04,6.91,7.78,8.64,9.51,10.37,11.22,12.07,12.93,13.78,14.62,15.47,16.32,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
