i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.96,,,,,,,,,,,,,,,,,
3,1.54,2.96,4.24,,,,,,,,,,,,,,,,
4,1.54,2.96,4.24,5.48,,,,,,,,,,,,,,,
5,1.54,2.96,4.24,5.48,6.68,,,,,,,,,,,,,,
6,1.54,2.96,4.24,5.48,6.68,7.86,,,,,,,,,,,,,
7,1.54,2.96,4.24,5.48,6.68,7.86,9.03,,,,,,,,,,,,
8,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,,,,,,,,,,,
9,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,11.33,,,,,,,,,,
10,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,11.33,12.46,,,,,,,,,
11,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,11.33,12.46,13.59,,,,,,,,
12,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,11.33,12.46,13.59,14.72,,,,,,,
13,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,11.33,12.46,13.59,14.72,15.84,,,,,,
14,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,11.33,12.46,13.59,14.72,15.84,16.95,,,,,
15,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,11.33,12.46,13.59,14.72,15.84,16.95,18.06,,,,
16,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,11.33,12.46,13.59,14.72,15.84,16.95,18.06,19.16,,,
17,1.54,2.96,4.24,5.48,6.68,7.86,9.03,10.18,11.33,12.46,13.59,14.72,15.83,16.95,18.06,19.16,20.26,,
18,1.54,2.95,4.24,5.47,6.67,7.86,9.02,10.18,11.32,12.46,13.59,14.71,15.83,16.94,18.05,19.15,20.26,21.36,
19,1.46,2.83,4.10,5.32,6.51,7.68,8.84,9.98,11.12,12.25,13.37,14.49,15.60,16.71,17.81,18.91,20.01,21.10,22.19
