i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,3.22,,,,,,,,,,,,,,,,,
3,1.78,3.22,4.53,,,,,,,,,,,,,,,,
4,1.78,3.22,4.53,5.80,,,,,,,,,,,,,,,
5,1.78,3.22,4.53,5.80,7.03,,,,,,,,,,,,,,
6,1.78,3.22,4.53,5.80,7.03,8.24,,,,,,,,,,,,,
7,1.78,3.22,4.53,5.80,7.03,8.24,9.43,,,,,,,,,,,,
8,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,,,,,,,,,,,
9,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,11.77,,,,,,,,,,
10,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,11.77,12.93,,,,,,,,,
11,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,11.77,12.93,14.08,,,,,,,,
12,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,11.77,12.93,14.08,15.22,,,,,,,
13,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,11.77,12.93,14.08,15.22,16.35,,,,,,
14,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,11.77,12.93,14.08,15.22,16.35,17.48,,,,,
15,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,11.77,12.93,14.08,15.22,16.35,17.48,18.61,,,,
16,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,11.77,12.93,14.08,15.22,16.35,17.48,18.61,19.73,,,
17,1.78,3.22,4.53,5.80,7.03,8.24,9.43,10.61,11.77,12.93,14.08,15.22,16.35,17.48,18.61,19.73,20.84,,
18,1.78,3.21,4.53,5.79,7.02,8.23,9.42,10.60,11.77,12.92,14.07,15.21,16.35,17.47,18.60,19.72,20.84,21.95,
19,1.63,3.03,4.33,5.58,6.80,8.00,9.18,10.34,11.50,12.65,13.79,14.92,16.05,17.17,18.29,19.40,20.51,21.62,22.72
