i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.48,,,,,,,,,,,,,,,,,,
2,2.48,3.90,,,,,,,,,,,,,,,,,
3,2.48,3.90,5.29,,,,,,,,,,,,,,,,
4,2.48,3.90,5.29,6.63,,,,,,,,,,,,,,,
5,2.48,3.90,5.29,6.63,7.94,,,,,,,,,,,,,,
6,2.48,3.90,5.29,6.63,7.94,9.22,,,,,,,,,,,,,
7,2.48,3.90,5.29,6.63,7.94,9.22,10.47,,,,,,,,,,,,
8,2.48,3.90,5.29,6.63,7.94,9.22,10.47,11.71,,,,,,,,,,,
9,2.48,3.90,5.29,6.63,7.94,9.22,10.47,11.71,12.93,,,,,,,,,,
10,2.48,3.90,5.29,6.63,7.94,9.22,10.47,11.71,12.93,14.13,,,,,,,,,
11,2.48,3.90,5.29,6.63,7.94,9.22,10.47,11.71,12.93,14.13,15.33,,,,,,,,
12,2.48,3.90,5.29,6.63,7.94,9.22,10.47,11.71,12.93,14.13,15.33,16.51,,,,,,,
13,2.48,3.90,5.29,6.63,7.94,9.22,10.47,11.71,12.93,14.13,15.33,16.51,17.69,,,,,,
14,2.48,3.90,5.29,6.63,7.94,9.22,10.47,11.71,12.93,14.13,15.33,16.51,17.69,18.86,,,,,
15,2.48,3.90,5.29,6.63,7.94,9.22,10.47,11.71,12.93,14.13,15.33,16.51,17.69,18.86,20.02,,,,
16,2.48,3.90,5.29,6.63,7.94,9.22,10.47,11.71,12.93,14.13,15.33,16.51,17.69,18.86,20.02,21.18,,,
17,2.48,3.90,5.29,6.63,7.94,9.21,10.47,11.71,12.93,14.13,15.33,16.51,17.69,18.86,20.02,21.18,22.33,,
18,2.48,3.90,5.29,6.63,7.94,9.21,10.47,11.70,12.92,14.13,15.32,16.50,17.68,18.85,20.02,21.17,22.33,23.47,
19,2.11,3.57,4.94,6.26,7.54,8.79,10.03,11.25,12.45,13.64,14.82,15.99,17.16,18.32,19.47,20.62,21.77,22.91,24.04
