i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.87,,,,,,,,,,,,,,,,,,
3,8.02,9.41,10.34,,,,,,,,,,,,,,,,,
4,7.55,8.95,9.87,10.78,,,,,,,,,,,,,,,,
5,7.09,8.48,9.41,10.31,11.21,,,,,,,,,,,,,,,
6,6.63,8.02,8.94,9.85,10.74,11.63,,,,,,,,,,,,,,
7,6.16,7.55,8.48,9.38,10.28,11.16,12.04,,,,,,,,,,,,,
8,5.70,7.09,8.01,8.92,9.81,10.70,11.57,12.45,,,,,,,,,,,,
9,5.23,6.62,7.55,8.45,9.35,10.23,11.11,11.98,12.85,,,,,,,,,,,
10,4.77,6.16,7.08,7.99,8.88,9.77,10.64,11.52,12.38,13.25,,,,,,,,,,
11,4.30,5.69,6.62,7.52,8.42,9.30,10.18,11.05,11.92,12.78,13.65,,,,,,,,,
12,3.84,5.23,6.15,7.06,7.95,8.84,9.72,10.59,11.46,12.32,13.18,14.04,,,,,,,,
13,3.37,4.76,5.69,6.59,7.49,8.37,9.25,10.12,10.99,11.85,12.72,13.57,14.43,,,,,,,
14,2.91,4.30,5.22,6.13,7.02,7.91,8.79,9.66,10.53,11.39,12.25,13.11,13.96,14.82,,,,,,
15,2.44,3.83,4.76,5.66,6.56,7.44,8.32,9.19,10.06,10.93,11.79,12.64,13.50,14.35,15.21,,,,,
16,1.98,3.37,4.29,5.20,6.09,6.98,7.86,8.73,9.60,10.46,11.32,12.18,13.04,13.89,14.74,15.59,,,,
17,1.51,2.90,3.83,4.74,5.63,6.51,7.39,8.26,9.13,10.00,10.86,11.71,12.57,13.42,14.28,15.13,15.97,,,
18,1.05,2.44,3.36,4.27,5.16,6.05,6.92,7.80,8.66,9.53,10.39,11.25,12.10,12.96,13.81,14.66,15.51,16.35,,
19,0.60,1.98,2.90,3.80,4.69,5.57,6.44,7.31,8.18,9.04,9.90,10.75,11.61,12.46,13.31,14.16,15.00,15.85,16.69,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
