i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.35,,,,,,,,,,,,,,,,,
3,1.13,2.35,3.52,,,,,,,,,,,,,,,,
4,1.13,2.35,3.52,4.65,,,,,,,,,,,,,,,
5,1.13,2.35,3.52,4.65,5.77,,,,,,,,,,,,,,
6,1.13,2.35,3.52,4.65,5.77,6.88,,,,,,,,,,,,,
7,1.13,2.35,3.52,4.65,5.77,6.88,7.97,,,,,,,,,,,,
8,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,,,,,,,,,,,
9,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,10.15,,,,,,,,,,
10,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,10.15,11.23,,,,,,,,,
11,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,10.15,11.23,12.30,,,,,,,,
12,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,10.15,11.23,12.30,13.38,,,,,,,
13,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,10.15,11.23,12.30,13.38,14.44,,,,,,
14,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,10.15,11.23,12.30,13.38,14.44,15.61,,,,,
15,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,10.15,11.23,12.30,13.38,14.44,15.52,17.19,,,,
16,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,10.15,11.23,12.30,13.38,14.44,15.52,17.19,17.90,,,
17,1.13,2.35,3.52,4.65,5.77,6.88,7.97,9.06,10.15,11.23,12.30,13.38,14.44,15.52,17.10,17.90,20.30,,
18,1.13,2.35,3.51,4.65,5.77,6.87,7.97,9.06,10.15,11.23,12.30,13.37,14.44,15.52,16.90,17.90,20.30,21.21,
19,1.09,2.30,3.45,4.58,5.70,6.80,7.89,8.98,10.06,11.14,12.21,13.28,14.35,15.41,16.67,17.90,20.30,21.21,22.60
