i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.55,9.66,,,,,,,,,,,,,,,,,,
3,8.08,9.18,10.13,,,,,,,,,,,,,,,,,
4,7.61,8.71,9.65,10.57,,,,,,,,,,,,,,,,
5,7.13,8.24,9.18,10.10,11.00,,,,,,,,,,,,,,,
6,6.66,7.76,8.71,9.63,10.53,11.42,,,,,,,,,,,,,,
7,6.18,7.29,8.23,9.15,10.06,10.95,11.83,,,,,,,,,,,,,
8,5.71,6.81,7.76,8.68,9.58,10.47,11.36,12.24,,,,,,,,,,,,
9,5.23,6.34,7.28,8.20,9.11,10.00,10.88,11.76,12.63,,,,,,,,,,,
10,4.76,5.86,6.81,7.73,8.63,9.53,10.41,11.29,12.16,13.03,,,,,,,,,,
11,4.28,5.39,6.33,7.25,8.16,9.05,9.94,10.81,11.69,12.55,13.42,,,,,,,,,
12,3.81,4.92,5.86,6.78,7.68,8.58,9.46,10.34,11.21,12.08,12.94,13.81,,,,,,,,
13,3.34,4.44,5.38,6.30,7.21,8.10,8.99,9.86,10.74,11.61,12.47,13.33,14.19,,,,,,,
14,2.86,3.97,4.91,5.83,6.73,7.63,8.51,9.39,10.26,11.13,12.00,12.86,13.72,14.57,,,,,,
15,2.39,3.49,4.44,5.36,6.26,7.15,8.04,8.92,9.79,10.66,11.52,12.38,13.24,14.10,14.95,,,,,
16,1.91,3.02,3.96,4.88,5.79,6.68,7.56,8.44,9.31,10.18,11.05,11.91,12.77,13.62,14.48,15.33,,,,
17,1.44,2.54,3.49,4.41,5.31,6.20,7.09,7.97,8.84,9.71,10.57,11.43,12.29,13.15,14.00,14.86,15.71,,,
18,0.96,2.07,3.01,3.93,4.84,5.73,6.61,7.49,8.36,9.23,10.10,10.96,11.82,12.67,13.53,14.38,15.23,16.08,,
19,0.48,1.60,2.54,3.45,4.35,5.24,6.12,7.00,7.87,8.73,9.59,10.45,11.31,12.16,13.02,13.87,14.72,15.56,16.41,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
