i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,9.86,,,,,,,,,,,,,,,,,,
3,8.11,9.39,10.33,,,,,,,,,,,,,,,,,
4,7.64,8.92,9.85,10.77,,,,,,,,,,,,,,,,
5,7.17,8.45,9.38,10.29,11.19,,,,,,,,,,,,,,,
6,6.70,7.98,8.91,9.82,10.72,11.61,,,,,,,,,,,,,,
7,6.22,7.50,8.44,9.35,10.25,11.14,12.02,,,,,,,,,,,,,
8,5.75,7.03,7.96,8.88,9.78,10.66,11.54,12.42,,,,,,,,,,,,
9,5.28,6.56,7.49,8.40,9.30,10.19,11.07,11.95,12.82,,,,,,,,,,,
10,4.81,6.09,7.02,7.93,8.83,9.72,10.60,11.48,12.35,13.21,,,,,,,,,,
11,4.34,5.61,6.55,7.46,8.36,9.25,10.13,11.00,11.87,12.74,13.60,,,,,,,,,
12,3.86,5.14,6.08,6.99,7.89,8.77,9.66,10.53,11.40,12.27,13.13,13.99,,,,,,,,
13,3.39,4.67,5.60,6.52,7.41,8.30,9.18,10.06,10.93,11.79,12.66,13.52,14.38,,,,,,,
14,2.92,4.20,5.13,6.04,6.94,7.83,8.71,9.59,10.46,11.32,12.19,13.05,13.90,14.76,,,,,,
15,2.45,3.72,4.66,5.57,6.47,7.36,8.24,9.11,9.98,10.85,11.71,12.57,13.43,14.29,15.14,,,,,
16,1.97,3.25,4.19,5.10,6.00,6.89,7.77,8.64,9.51,10.38,11.24,12.10,12.96,13.81,14.67,15.52,,,,
17,1.50,2.78,3.71,4.63,5.52,6.41,7.29,8.17,9.04,9.91,10.77,11.63,12.49,13.34,14.19,15.05,15.90,,,
18,1.03,2.31,3.24,4.15,5.05,5.94,6.82,7.69,8.56,9.43,10.29,11.15,12.01,12.87,13.72,14.57,15.42,16.27,,
19,0.57,1.84,2.77,3.67,4.57,5.45,6.33,7.20,8.07,8.93,9.79,10.65,11.51,12.36,13.21,14.06,14.91,15.76,16.60,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
