i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.58,10.09,,,,,,,,,,,,,,,,,,
3,8.11,9.63,10.55,,,,,,,,,,,,,,,,,
4,7.64,9.16,10.08,10.98,,,,,,,,,,,,,,,,
5,7.17,8.69,9.61,10.52,11.41,,,,,,,,,,,,,,,
6,6.71,8.22,9.14,10.05,10.94,11.83,,,,,,,,,,,,,,
7,6.24,7.75,8.68,9.58,10.47,11.36,12.23,,,,,,,,,,,,,
8,5.77,7.29,8.21,9.11,10.01,10.89,11.77,12.64,,,,,,,,,,,,
9,5.30,6.82,7.74,8.64,9.54,10.42,11.30,12.17,13.04,,,,,,,,,,,
10,4.83,6.35,7.27,8.18,9.07,9.95,10.83,11.70,12.57,13.43,,,,,,,,,,
11,4.37,5.88,6.80,7.71,8.60,9.49,10.36,11.23,12.10,12.97,13.83,,,,,,,,,
12,3.90,5.41,6.34,7.24,8.13,9.02,9.89,10.77,11.63,12.50,13.36,14.22,,,,,,,,
13,3.43,4.95,5.87,6.77,7.67,8.55,9.43,10.30,11.17,12.03,12.89,13.75,14.60,,,,,,,
14,2.96,4.48,5.40,6.30,7.20,8.08,8.96,9.83,10.70,11.56,12.42,13.28,14.14,14.99,,,,,,
15,2.49,4.01,4.93,5.84,6.73,7.61,8.49,9.36,10.23,11.09,11.95,12.81,13.67,14.52,15.37,,,,,
16,2.03,3.54,4.46,5.37,6.26,7.14,8.02,8.89,9.76,10.63,11.49,12.34,13.20,14.05,14.91,15.76,,,,
17,1.56,3.07,4.00,4.90,5.79,6.68,7.55,8.43,9.29,10.16,11.02,11.88,12.73,13.59,14.44,15.29,16.14,,,
18,1.09,2.60,3.53,4.43,5.32,6.21,7.08,7.96,8.82,9.69,10.55,11.41,12.26,13.12,13.97,14.82,15.67,16.51,,
19,0.65,2.15,3.06,3.96,4.84,5.72,6.60,7.47,8.33,9.19,10.05,10.91,11.76,12.61,13.46,14.31,15.16,16.00,16.85,
20,0.00,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96,15.76
