i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.76,10.11,,,,,,,,,,,,,,,,,,
3,8.28,9.63,10.56,,,,,,,,,,,,,,,,,
4,7.80,9.15,10.08,10.99,,,,,,,,,,,,,,,,
5,7.32,8.67,9.60,10.51,11.41,,,,,,,,,,,,,,,
6,6.84,8.19,9.12,10.03,10.93,11.82,,,,,,,,,,,,,,
7,6.36,7.71,8.64,9.55,10.45,11.34,12.22,,,,,,,,,,,,,
8,5.88,7.22,8.16,9.07,9.97,10.86,11.74,12.62,,,,,,,,,,,,
9,5.40,6.74,7.68,8.59,9.49,10.38,11.26,12.14,13.01,,,,,,,,,,,
10,4.92,6.26,7.20,8.11,9.01,9.90,10.78,11.66,12.53,13.40,,,,,,,,,,
11,4.44,5.78,6.72,7.63,8.53,9.42,10.30,11.18,12.05,12.92,13.78,,,,,,,,,
12,3.96,5.30,6.24,7.15,8.05,8.94,9.82,10.70,11.57,12.43,13.30,14.16,,,,,,,,
13,3.47,4.82,5.75,6.67,7.57,8.46,9.34,10.22,11.09,11.95,12.82,13.68,14.54,,,,,,,
14,2.99,4.34,5.27,6.19,7.09,7.98,8.86,9.73,10.61,11.47,12.34,13.20,14.06,14.91,,,,,,
15,2.51,3.86,4.79,5.71,6.61,7.50,8.38,9.25,10.13,10.99,11.86,12.72,13.58,14.43,15.29,,,,,
16,2.03,3.38,4.31,5.23,6.13,7.02,7.90,8.77,9.64,10.51,11.38,12.24,13.10,13.95,14.81,15.66,,,,
17,1.55,2.90,3.83,4.75,5.64,6.53,7.42,8.29,9.16,10.03,10.90,11.76,12.61,13.47,14.33,15.18,16.03,,,
18,1.07,2.42,3.35,4.26,5.16,6.05,6.93,7.81,8.68,9.55,10.41,11.27,12.13,12.99,13.84,14.69,15.54,16.39,,
19,0.61,1.94,2.87,3.78,4.67,5.56,6.43,7.31,8.18,9.04,9.90,10.76,11.62,12.47,13.32,14.17,15.02,15.87,16.72,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
