i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.47,9.95,,,,,,,,,,,,,,,,,,
3,8.01,9.49,10.41,,,,,,,,,,,,,,,,,
4,7.54,9.02,9.95,10.85,,,,,,,,,,,,,,,,
5,7.08,8.56,9.48,10.39,11.28,,,,,,,,,,,,,,,
6,6.62,8.10,9.02,9.92,10.82,11.70,,,,,,,,,,,,,,
7,6.16,7.64,8.56,9.46,10.35,11.24,12.11,,,,,,,,,,,,,
8,5.69,7.17,8.10,9.00,9.89,10.77,11.65,12.52,,,,,,,,,,,,
9,5.23,6.71,7.63,8.54,9.43,10.31,11.19,12.06,12.93,,,,,,,,,,,
10,4.77,6.25,7.17,8.07,8.97,9.85,10.73,11.60,12.46,13.33,,,,,,,,,,
11,4.31,5.79,6.71,7.61,8.50,9.39,10.26,11.13,12.00,12.86,13.72,,,,,,,,,
12,3.84,5.32,6.25,7.15,8.04,8.92,9.80,10.67,11.54,12.40,13.26,14.12,,,,,,,,
13,3.38,4.86,5.78,6.69,7.58,8.46,9.34,10.21,11.08,11.94,12.80,13.66,14.51,,,,,,,
14,2.92,4.40,5.32,6.22,7.12,8.00,8.88,9.75,10.61,11.48,12.34,13.19,14.05,14.90,,,,,,
15,2.46,3.94,4.86,5.76,6.65,7.54,8.41,9.28,10.15,11.01,11.87,12.73,13.59,14.44,15.29,,,,,
16,1.99,3.47,4.40,5.30,6.19,7.07,7.95,8.82,9.69,10.55,11.41,12.27,13.12,13.98,14.83,15.68,,,,
17,1.53,3.01,3.93,4.84,5.73,6.61,7.49,8.36,9.23,10.09,10.95,11.81,12.66,13.51,14.37,15.21,16.06,,,
18,1.07,2.55,3.47,4.37,5.26,6.15,7.02,7.89,8.76,9.62,10.48,11.34,12.20,13.05,13.90,14.75,15.60,16.44,,
19,0.63,2.09,3.01,3.90,4.79,5.67,6.54,7.41,8.27,9.14,9.99,10.85,11.70,12.55,13.40,14.25,15.10,15.94,16.79,
20,0.00,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93,15.73
