i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.59,,,,,,,,,,,,,,,,,
3,2.24,3.59,4.98,,,,,,,,,,,,,,,,
4,2.24,3.59,4.98,6.34,,,,,,,,,,,,,,,
5,2.24,3.59,4.98,6.34,7.65,,,,,,,,,,,,,,
6,2.24,3.59,4.98,6.34,7.65,8.94,,,,,,,,,,,,,
7,2.24,3.59,4.98,6.34,7.65,8.94,10.21,,,,,,,,,,,,
8,2.24,3.59,4.98,6.34,7.65,8.94,10.21,11.45,,,,,,,,,,,
9,2.24,3.59,4.98,6.34,7.65,8.94,10.21,11.45,12.67,,,,,,,,,,
10,2.24,3.59,4.98,6.34,7.65,8.94,10.21,11.45,12.67,13.87,,,,,,,,,
11,2.24,3.59,4.98,6.34,7.65,8.94,10.21,11.45,12.67,13.87,15.07,,,,,,,,
12,2.24,3.59,4.98,6.34,7.65,8.94,10.21,11.45,12.67,13.87,15.07,16.26,,,,,,,
13,2.24,3.59,4.98,6.34,7.65,8.94,10.21,11.45,12.67,13.87,15.07,16.26,17.44,,,,,,
14,2.24,3.59,4.98,6.34,7.65,8.94,10.21,11.45,12.67,13.87,15.07,16.26,17.44,18.61,,,,,
15,2.24,3.59,4.98,6.34,7.65,8.94,10.21,11.45,12.67,13.87,15.07,16.26,17.44,18.61,19.78,,,,
16,2.24,3.59,4.98,6.34,7.65,8.94,10.21,11.45,12.67,13.87,15.07,16.26,17.44,18.61,19.78,20.94,,,
17,2.24,3.59,4.98,6.33,7.65,8.94,10.20,11.45,12.67,13.87,15.07,16.26,17.44,18.61,19.78,20.94,22.09,,
18,2.25,3.59,4.98,6.33,7.65,8.94,10.19,11.43,12.66,13.87,15.07,16.26,17.44,18.61,19.77,20.93,22.08,23.23,
19,1.75,3.23,4.62,5.96,7.26,8.53,9.77,10.99,12.19,13.39,14.57,15.75,16.92,18.08,19.23,20.38,21.53,22.67,23.80
