i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.84,4.54,,,,,,,,,,,,,,,,,,
3,3.63,4.32,5.19,,,,,,,,,,,,,,,,,
4,3.42,4.11,4.97,5.82,,,,,,,,,,,,,,,,
5,3.20,3.89,4.76,5.61,6.45,,,,,,,,,,,,,,,
6,2.99,3.68,4.54,5.39,6.24,7.08,,,,,,,,,,,,,,
7,2.77,3.46,4.33,5.18,6.02,6.86,7.70,,,,,,,,,,,,,
8,2.56,3.25,4.11,4.96,5.81,6.65,7.48,8.32,,,,,,,,,,,,
9,2.34,3.04,3.90,4.75,5.59,6.43,7.27,8.10,8.94,,,,,,,,,,,
10,2.13,2.82,3.68,4.53,5.38,6.22,7.06,7.89,8.72,9.55,,,,,,,,,,
11,1.91,2.61,3.47,4.32,5.16,6.00,6.84,7.67,8.51,9.34,10.17,,,,,,,,,
12,1.70,2.39,3.25,4.10,4.95,5.79,6.63,7.46,8.29,9.12,9.95,10.78,,,,,,,,
13,1.48,2.18,3.04,3.89,4.73,5.57,6.41,7.25,8.08,8.91,9.74,10.56,11.39,,,,,,,
14,1.27,1.96,2.82,3.67,4.52,5.36,6.20,7.03,7.86,8.69,9.52,10.35,11.18,12.00,,,,,,
15,1.05,1.75,2.61,3.46,4.30,5.14,5.98,6.82,7.65,8.48,9.31,10.14,10.96,11.79,12.61,,,,,
16,0.84,1.53,2.39,3.25,4.09,4.93,5.77,6.60,7.43,8.26,9.09,9.92,10.75,11.57,12.40,13.22,,,,
17,0.62,1.32,2.18,3.03,3.88,4.72,5.55,6.39,7.22,8.05,8.88,9.71,10.53,11.36,12.18,13.01,13.83,,,
18,0.41,1.10,1.96,2.82,3.66,4.50,5.34,6.17,7.00,7.83,8.66,9.49,10.32,11.14,11.97,12.79,13.61,14.44,,
19,0.20,0.89,1.75,2.60,3.44,4.28,5.12,5.95,6.78,7.61,8.44,9.27,10.09,10.92,11.74,12.56,13.39,14.21,15.03,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
