i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.28,9.46,,,,,,,,,,,,,,,,,,
3,7.82,9.01,9.94,,,,,,,,,,,,,,,,,
4,7.36,8.55,9.48,10.39,,,,,,,,,,,,,,,,
5,6.90,8.09,9.02,9.93,10.83,,,,,,,,,,,,,,,
6,6.45,7.63,8.57,9.48,10.37,11.26,,,,,,,,,,,,,,
7,5.99,7.18,8.11,9.02,9.91,10.80,11.68,,,,,,,,,,,,,
8,5.53,6.72,7.65,8.56,9.46,10.34,11.22,12.10,,,,,,,,,,,,
9,5.08,6.26,7.19,8.10,9.00,9.89,10.77,11.64,12.51,,,,,,,,,,,
10,4.62,5.81,6.74,7.65,8.54,9.43,10.31,11.18,12.05,12.91,,,,,,,,,,
11,4.16,5.35,6.28,7.19,8.09,8.97,9.85,10.72,11.59,12.46,13.32,,,,,,,,,
12,3.71,4.89,5.82,6.73,7.63,8.52,9.39,10.27,11.14,12.00,12.86,13.72,,,,,,,,
13,3.25,4.44,5.37,6.28,7.17,8.06,8.94,9.81,10.68,11.54,12.40,13.26,14.12,,,,,,,
14,2.79,3.98,4.91,5.82,6.72,7.60,8.48,9.35,10.22,11.09,11.95,12.80,13.66,14.51,,,,,,
15,2.34,3.52,4.45,5.36,6.26,7.15,8.02,8.90,9.76,10.63,11.49,12.35,13.20,14.06,14.91,,,,,
16,1.88,3.07,4.00,4.91,5.80,6.69,7.57,8.44,9.31,10.17,11.03,11.89,12.75,13.60,14.45,15.30,,,,
17,1.42,2.61,3.54,4.45,5.35,6.23,7.11,7.98,8.85,9.72,10.58,11.43,12.29,13.14,13.99,14.84,15.69,,,
18,0.96,2.15,3.08,3.99,4.89,5.77,6.65,7.52,8.39,9.26,10.12,10.97,11.83,12.68,13.53,14.38,15.23,16.08,,
19,0.51,1.70,2.62,3.53,4.42,5.30,6.18,7.05,7.91,8.77,9.63,10.49,11.34,12.19,13.04,13.89,14.74,15.58,16.43,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
