i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.63,,,,,,,,,,,,,,,,,
3,1.38,2.63,3.83,,,,,,,,,,,,,,,,
4,1.38,2.63,3.83,4.98,,,,,,,,,,,,,,,
5,1.38,2.63,3.83,4.98,6.12,,,,,,,,,,,,,,
6,1.38,2.63,3.83,4.98,6.12,7.25,,,,,,,,,,,,,
7,1.38,2.63,3.83,4.98,6.12,7.25,8.36,,,,,,,,,,,,
8,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,,,,,,,,,,,
9,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,10.57,,,,,,,,,,
10,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,10.57,11.67,,,,,,,,,
11,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,10.57,11.67,12.75,,,,,,,,
12,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,10.57,11.67,12.75,13.84,,,,,,,
13,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,10.57,11.67,12.75,13.84,14.92,,,,,,
14,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,10.57,11.67,12.75,13.84,14.92,16.00,,,,,
15,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,10.57,11.67,12.75,13.84,14.92,16.00,17.08,,,,
16,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,10.57,11.67,12.75,13.84,14.92,16.00,17.08,18.15,,,
17,1.38,2.63,3.83,4.98,6.12,7.25,8.36,9.47,10.57,11.67,12.75,13.84,14.92,16.00,17.08,18.15,19.22,,
18,1.38,2.63,3.82,4.98,6.12,7.25,8.36,9.47,10.57,11.66,12.75,13.84,14.92,16.00,17.07,18.15,19.22,20.29,
19,1.32,2.56,3.74,4.90,6.03,7.15,8.26,9.36,10.46,11.55,12.63,13.71,14.79,15.87,16.94,18.01,19.08,20.14,21.29
