i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.22,,,,,,,,,,,,,,,,,,,
2,7.80,9.16,,,,,,,,,,,,,,,,,,
3,7.37,8.73,9.65,,,,,,,,,,,,,,,,,
4,6.94,8.30,9.22,10.11,,,,,,,,,,,,,,,,
5,6.51,7.88,8.79,9.68,10.57,,,,,,,,,,,,,,,
6,6.09,7.45,8.36,9.26,10.14,11.02,,,,,,,,,,,,,,
7,5.66,7.02,7.93,8.83,9.71,10.59,11.46,,,,,,,,,,,,,
8,5.23,6.59,7.51,8.40,9.29,10.16,11.03,11.90,,,,,,,,,,,,
9,4.80,6.17,7.08,7.97,8.86,9.73,10.60,11.47,12.33,,,,,,,,,,,
10,4.37,5.74,6.65,7.55,8.43,9.31,10.18,11.04,11.90,12.76,,,,,,,,,,
11,3.95,5.31,6.22,7.12,8.00,8.88,9.75,10.61,11.47,12.33,13.19,,,,,,,,,
12,3.52,4.88,5.79,6.69,7.57,8.45,9.32,10.19,11.05,11.90,12.76,13.61,,,,,,,,
13,3.09,4.45,5.37,6.26,7.15,8.02,8.89,9.76,10.62,11.48,12.33,13.18,14.03,,,,,,,
14,2.66,4.03,4.94,5.83,6.72,7.59,8.46,9.33,10.19,11.05,11.90,12.76,13.61,14.46,,,,,,
15,2.23,3.60,4.51,5.41,6.29,7.17,8.04,8.90,9.76,10.62,11.48,12.33,13.18,14.03,14.87,,,,,
16,1.81,3.17,4.08,4.98,5.86,6.74,7.61,8.47,9.33,10.19,11.05,11.90,12.75,13.60,14.45,15.29,,,,
17,1.38,2.74,3.66,4.55,5.43,6.31,7.18,8.05,8.91,9.76,10.62,11.47,12.32,13.17,14.02,14.86,15.71,,,
18,0.95,2.31,3.23,4.12,5.01,5.88,6.75,7.62,8.48,9.34,10.19,11.04,11.89,12.74,13.59,14.43,15.28,16.12,,
19,0.55,1.89,2.80,3.69,4.57,5.44,6.31,7.17,8.03,8.88,9.74,10.59,11.44,12.28,13.13,13.97,14.82,15.66,16.50,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
