i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.72,9.95,,,,,,,,,,,,,,,,,,
3,8.24,9.47,10.41,,,,,,,,,,,,,,,,,
4,7.76,8.99,9.93,10.85,,,,,,,,,,,,,,,,
5,7.28,8.51,9.45,10.37,11.27,,,,,,,,,,,,,,,
6,6.80,8.03,8.97,9.89,10.79,11.68,,,,,,,,,,,,,,
7,6.32,7.55,8.49,9.41,10.31,11.20,12.09,,,,,,,,,,,,,
8,5.84,7.07,8.01,8.93,9.83,10.72,11.61,12.48,,,,,,,,,,,,
9,5.36,6.59,7.53,8.45,9.35,10.24,11.13,12.00,12.88,,,,,,,,,,,
10,4.88,6.11,7.05,7.97,8.87,9.76,10.64,11.52,12.39,13.26,,,,,,,,,,
11,4.39,5.63,6.57,7.49,8.39,9.28,10.16,11.04,11.91,12.78,13.65,,,,,,,,,
12,3.91,5.15,6.09,7.01,7.91,8.80,9.68,10.56,11.43,12.30,13.17,14.03,,,,,,,,
13,3.43,4.67,5.61,6.52,7.43,8.32,9.20,10.08,10.95,11.82,12.69,13.55,14.41,,,,,,,
14,2.95,4.19,5.13,6.04,6.95,7.84,8.72,9.60,10.47,11.34,12.20,13.07,13.93,14.78,,,,,,
15,2.47,3.71,4.65,5.56,6.47,7.36,8.24,9.12,9.99,10.86,11.72,12.59,13.44,14.30,15.16,,,,,
16,1.99,3.23,4.17,5.08,5.98,6.88,7.76,8.64,9.51,10.38,11.24,12.11,12.96,13.82,14.68,15.53,,,,
17,1.51,2.75,3.68,4.60,5.50,6.40,7.28,8.16,9.03,9.90,10.76,11.62,12.48,13.34,14.19,15.05,15.90,,,
18,1.03,2.26,3.20,4.12,5.02,5.91,6.80,7.67,8.55,9.42,10.28,11.14,12.00,12.86,13.71,14.56,15.41,16.26,,
19,0.56,1.79,2.72,3.63,4.53,5.42,6.30,7.17,8.04,8.91,9.77,10.63,11.49,12.34,13.19,14.04,14.89,15.74,16.59,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
