i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.42,,,,,,,,,,,,,,,,,,
2,2.42,3.83,,,,,,,,,,,,,,,,,
3,2.42,3.83,5.22,,,,,,,,,,,,,,,,
4,2.42,3.83,5.22,6.56,,,,,,,,,,,,,,,
5,2.42,3.83,5.22,6.56,7.85,,,,,,,,,,,,,,
6,2.42,3.83,5.22,6.56,7.85,9.12,,,,,,,,,,,,,
7,2.42,3.83,5.22,6.56,7.85,9.12,10.37,,,,,,,,,,,,
8,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,,,,,,,,,,,
9,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,12.81,,,,,,,,,,
10,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,12.81,14.01,,,,,,,,,
11,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,12.81,14.01,15.20,,,,,,,,
12,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,12.81,14.01,15.20,16.38,,,,,,,
13,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,12.81,14.01,15.20,16.38,17.55,,,,,,
14,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,12.81,14.01,15.20,16.38,17.55,18.72,,,,,
15,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,12.81,14.01,15.20,16.38,17.55,18.72,19.88,,,,
16,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,12.81,14.01,15.20,16.38,17.55,18.72,19.88,21.03,,,
17,2.42,3.83,5.22,6.56,7.85,9.12,10.37,11.60,12.81,14.01,15.20,16.38,17.55,18.72,19.88,21.03,22.18,,
18,2.43,3.84,5.22,6.56,7.85,9.12,10.37,11.59,12.80,14.00,15.19,16.37,17.55,18.71,19.87,21.02,22.17,23.32,
19,2.07,3.52,4.89,6.20,7.47,8.72,9.95,11.16,12.36,13.55,14.72,15.89,17.05,18.21,19.36,20.50,21.64,22.78,23.91
