i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.49,9.88,,,,,,,,,,,,,,,,,,
3,8.02,9.41,10.34,,,,,,,,,,,,,,,,,
4,7.56,8.95,9.87,10.78,,,,,,,,,,,,,,,,
5,7.09,8.48,9.41,10.32,11.21,,,,,,,,,,,,,,,
6,6.63,8.02,8.95,9.85,10.74,11.63,,,,,,,,,,,,,,
7,6.16,7.56,8.48,9.39,10.28,11.16,12.04,,,,,,,,,,,,,
8,5.70,7.09,8.02,8.92,9.82,10.70,11.58,12.45,,,,,,,,,,,,
9,5.23,6.63,7.55,8.46,9.35,10.24,11.11,11.99,12.85,,,,,,,,,,,
10,4.77,6.16,7.09,7.99,8.89,9.77,10.65,11.52,12.39,13.25,,,,,,,,,,
11,4.30,5.70,6.62,7.53,8.42,9.31,10.18,11.06,11.92,12.79,13.65,,,,,,,,,
12,3.84,5.23,6.16,7.06,7.96,8.84,9.72,10.59,11.46,12.32,13.18,14.04,,,,,,,,
13,3.37,4.77,5.69,6.60,7.49,8.38,9.25,10.13,10.99,11.86,12.72,13.58,14.43,,,,,,,
14,2.91,4.30,5.23,6.13,7.03,7.91,8.79,9.66,10.53,11.39,12.25,13.11,13.97,14.82,,,,,,
15,2.44,3.84,4.76,5.67,6.56,7.45,8.32,9.20,10.06,10.93,11.79,12.65,13.50,14.36,15.21,,,,,
16,1.98,3.37,4.30,5.20,6.10,6.98,7.86,8.73,9.60,10.46,11.32,12.18,13.04,13.89,14.74,15.59,,,,
17,1.51,2.91,3.83,4.74,5.63,6.52,7.40,8.27,9.14,10.00,10.86,11.72,12.57,13.43,14.28,15.13,15.98,,,
18,1.05,2.44,3.37,4.27,5.17,6.05,6.93,7.80,8.67,9.53,10.39,11.25,12.11,12.96,13.81,14.66,15.51,16.36,,
19,0.61,1.99,2.90,3.80,4.69,5.57,6.45,7.31,8.18,9.04,9.90,10.76,11.61,12.46,13.31,14.16,15.01,15.85,16.70,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
