i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.26,9.61,,,,,,,,,,,,,,,,,,
3,7.81,9.15,10.08,,,,,,,,,,,,,,,,,
4,7.36,8.70,9.62,10.53,,,,,,,,,,,,,,,,
5,6.90,8.25,9.17,10.07,10.96,,,,,,,,,,,,,,,
6,6.45,7.79,8.72,9.62,10.51,11.39,,,,,,,,,,,,,,
7,6.00,7.34,8.26,9.17,10.06,10.94,11.82,,,,,,,,,,,,,
8,5.54,6.89,7.81,8.71,9.60,10.49,11.36,12.23,,,,,,,,,,,,
9,5.09,6.43,7.36,8.26,9.15,10.03,10.91,11.78,12.65,,,,,,,,,,,
10,4.64,5.98,6.90,7.81,8.70,9.58,10.46,11.33,12.19,13.05,,,,,,,,,,
11,4.18,5.53,6.45,7.35,8.24,9.13,10.00,10.87,11.74,12.60,13.46,,,,,,,,,
12,3.73,5.07,6.00,6.90,7.79,8.67,9.55,10.42,11.28,12.15,13.01,13.86,,,,,,,,
13,3.28,4.62,5.54,6.45,7.34,8.22,9.09,9.97,10.83,11.69,12.55,13.41,14.26,,,,,,,
14,2.82,4.17,5.09,5.99,6.88,7.77,8.64,9.51,10.38,11.24,12.10,12.96,13.81,14.66,,,,,,
15,2.37,3.71,4.63,5.54,6.43,7.31,8.19,9.06,9.92,10.79,11.65,12.50,13.36,14.21,15.06,,,,,
16,1.91,3.26,4.18,5.08,5.98,6.86,7.73,8.60,9.47,10.33,11.19,12.05,12.90,13.76,14.61,15.45,,,,
17,1.46,2.81,3.73,4.63,5.52,6.41,7.28,8.15,9.02,9.88,10.74,11.60,12.45,13.30,14.15,15.00,15.85,,,
18,1.01,2.35,3.27,4.18,5.07,5.95,6.83,7.70,8.56,9.42,10.28,11.14,11.99,12.85,13.70,14.55,15.39,16.24,,
19,0.57,1.90,2.82,3.72,4.60,5.48,6.35,7.22,8.09,8.95,9.80,10.66,11.51,12.36,13.21,14.06,14.90,15.75,16.59,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
