i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.58,,,,,,,,,,,,,,,,,
3,2.12,3.58,4.99,,,,,,,,,,,,,,,,
4,2.12,3.58,4.99,6.36,,,,,,,,,,,,,,,
5,2.12,3.58,4.99,6.36,7.70,,,,,,,,,,,,,,
6,2.12,3.58,4.99,6.36,7.70,9.00,,,,,,,,,,,,,
7,2.12,3.58,4.99,6.36,7.70,9.00,10.28,,,,,,,,,,,,
8,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,,,,,,,,,,,
9,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,12.77,,,,,,,,,,
10,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,12.77,13.99,,,,,,,,,
11,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,12.77,13.99,15.20,,,,,,,,
12,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,12.77,13.99,15.20,16.39,,,,,,,
13,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,12.77,13.99,15.20,16.39,17.59,,,,,,
14,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,12.77,13.99,15.20,16.39,17.59,18.77,,,,,
15,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,12.77,13.99,15.20,16.39,17.59,18.77,19.93,,,,
16,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,12.77,13.99,15.20,16.39,17.59,18.77,19.93,21.11,,,
17,2.12,3.58,4.99,6.36,7.70,9.00,10.28,11.53,12.77,13.99,15.20,16.39,17.58,18.77,19.93,21.11,22.27,,
18,2.13,3.58,4.99,6.36,7.70,8.99,10.28,11.53,12.76,13.98,15.19,16.39,17.57,18.75,19.93,21.09,22.25,23.41,
19,1.69,3.18,4.59,5.96,7.27,8.54,9.80,11.04,12.26,13.46,14.65,15.84,17.02,18.18,19.34,20.50,21.66,22.80,23.95
