i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.84,,,,,,,,,,,,,,,,,,,
2,4.58,5.32,,,,,,,,,,,,,,,,,,
3,4.33,5.06,5.93,,,,,,,,,,,,,,,,,
4,4.07,4.80,5.68,6.54,,,,,,,,,,,,,,,,
5,3.81,4.55,5.42,6.28,7.14,,,,,,,,,,,,,,,
6,3.56,4.29,5.17,6.03,6.88,7.73,,,,,,,,,,,,,,
7,3.30,4.04,4.91,5.77,6.62,7.47,8.31,,,,,,,,,,,,,
8,3.05,3.78,4.65,5.51,6.37,7.22,8.06,8.90,,,,,,,,,,,,
9,2.79,3.52,4.40,5.26,6.11,6.96,7.80,8.64,9.48,,,,,,,,,,,
10,2.53,3.27,4.14,5.00,5.85,6.70,7.55,8.39,9.23,10.06,,,,,,,,,,
11,2.28,3.01,3.88,4.75,5.60,6.45,7.29,8.13,8.97,9.80,10.64,,,,,,,,,
12,2.02,2.76,3.63,4.49,5.34,6.19,7.03,7.87,8.71,9.55,10.38,11.22,,,,,,,,
13,1.76,2.50,3.37,4.23,5.09,5.93,6.78,7.62,8.46,9.29,10.13,10.96,11.79,,,,,,,
14,1.51,2.24,3.12,3.98,4.83,5.68,6.52,7.36,8.20,9.04,9.87,10.70,11.53,12.36,,,,,,
15,1.25,1.99,2.86,3.72,4.57,5.42,6.27,7.11,7.94,8.78,9.61,10.45,11.28,12.11,12.94,,,,,
16,1.00,1.73,2.60,3.46,4.32,5.17,6.01,6.85,7.69,8.52,9.36,10.19,11.02,11.85,12.68,13.51,,,,
17,0.74,1.47,2.35,3.21,4.06,4.91,5.75,6.59,7.43,8.27,9.10,9.93,10.77,11.60,12.42,13.25,14.08,,,
18,0.48,1.22,2.09,2.95,3.81,4.65,5.50,6.34,7.18,8.01,8.85,9.68,10.51,11.34,12.17,13.00,13.82,14.65,,
19,0.23,0.96,1.83,2.69,3.54,4.39,5.23,6.07,6.91,7.74,8.58,9.41,10.24,11.07,11.90,12.72,13.55,14.38,15.20,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
