i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.85,9.13,,,,,,,,,,,,,,,,,,
3,7.41,8.70,9.61,,,,,,,,,,,,,,,,,
4,6.98,8.26,9.18,10.08,,,,,,,,,,,,,,,,
5,6.55,7.83,8.75,9.65,10.53,,,,,,,,,,,,,,,
6,6.12,7.40,8.32,9.22,10.10,10.98,,,,,,,,,,,,,,
7,5.69,6.97,7.89,8.78,9.67,10.55,11.42,,,,,,,,,,,,,
8,5.26,6.54,7.45,8.35,9.24,10.12,10.99,11.85,,,,,,,,,,,,
9,4.82,6.11,7.02,7.92,8.81,9.68,10.56,11.42,12.29,,,,,,,,,,,
10,4.39,5.67,6.59,7.49,8.38,9.25,10.12,10.99,11.85,12.71,,,,,,,,,,
11,3.96,5.24,6.16,7.06,7.94,8.82,9.69,10.56,11.42,12.28,13.14,,,,,,,,,
12,3.53,4.81,5.73,6.63,7.51,8.39,9.26,10.13,10.99,11.85,12.71,13.56,,,,,,,,
13,3.10,4.38,5.30,6.19,7.08,7.96,8.83,9.70,10.56,11.42,12.27,13.13,13.98,,,,,,,
14,2.67,3.95,4.86,5.76,6.65,7.53,8.40,9.26,10.13,10.99,11.84,12.70,13.55,14.40,,,,,,
15,2.23,3.52,4.43,5.33,6.22,7.09,7.97,8.83,9.70,10.55,11.41,12.26,13.12,13.96,14.81,,,,,
16,1.80,3.08,4.00,4.90,5.79,6.66,7.53,8.40,9.26,10.12,10.98,11.83,12.68,13.53,14.38,15.23,,,,
17,1.37,2.65,3.57,4.47,5.35,6.23,7.10,7.97,8.83,9.69,10.55,11.40,12.25,13.10,13.95,14.79,15.64,,,
18,0.94,2.22,3.14,4.03,4.92,5.80,6.67,7.54,8.40,9.26,10.11,10.97,11.82,12.67,13.52,14.36,15.21,16.05,,
19,0.53,1.79,2.70,3.60,4.48,5.35,6.22,7.09,7.95,8.80,9.66,10.51,11.36,12.21,13.05,13.90,14.74,15.58,16.42,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
