i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.65,9.82,,,,,,,,,,,,,,,,,,
3,8.18,9.34,10.28,,,,,,,,,,,,,,,,,
4,7.70,8.86,9.80,10.72,,,,,,,,,,,,,,,,
5,7.22,8.38,9.32,10.24,11.15,,,,,,,,,,,,,,,
6,6.74,7.90,8.85,9.76,10.67,11.56,,,,,,,,,,,,,,
7,6.26,7.42,8.37,9.29,10.19,11.08,11.97,,,,,,,,,,,,,
8,5.78,6.95,7.89,8.81,9.71,10.60,11.49,12.37,,,,,,,,,,,,
9,5.30,6.47,7.41,8.33,9.23,10.13,11.01,11.89,12.76,,,,,,,,,,,
10,4.83,5.99,6.93,7.85,8.75,9.65,10.53,11.41,12.28,13.15,,,,,,,,,,
11,4.35,5.51,6.45,7.37,8.28,9.17,10.05,10.93,11.80,12.67,13.54,,,,,,,,,
12,3.87,5.03,5.97,6.89,7.80,8.69,9.57,10.45,11.33,12.19,13.06,13.92,,,,,,,,
13,3.39,4.55,5.50,6.41,7.32,8.21,9.10,9.97,10.85,11.72,12.58,13.44,14.30,,,,,,,
14,2.91,4.07,5.02,5.94,6.84,7.73,8.62,9.50,10.37,11.24,12.10,12.96,13.82,14.68,,,,,,
15,2.43,3.60,4.54,5.46,6.36,7.25,8.14,9.02,9.89,10.76,11.62,12.48,13.34,14.20,15.06,,,,,
16,1.95,3.12,4.06,4.98,5.88,6.78,7.66,8.54,9.41,10.28,11.14,12.01,12.87,13.72,14.58,15.43,,,,
17,1.48,2.64,3.58,4.50,5.40,6.30,7.18,8.06,8.93,9.80,10.67,11.53,12.39,13.24,14.10,14.95,15.80,,,
18,1.00,2.16,3.10,4.02,4.92,5.82,6.70,7.58,8.45,9.32,10.18,11.05,11.91,12.76,13.62,14.47,15.32,16.17,,
19,0.52,1.69,2.62,3.54,4.44,5.32,6.20,7.08,7.95,8.82,9.68,10.54,11.39,12.25,13.10,13.95,14.80,15.65,16.50,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
