i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.82,4.37,,,,,,,,,,,,,,,,,,
3,3.61,4.16,5.02,,,,,,,,,,,,,,,,,
4,3.39,3.94,4.81,5.66,,,,,,,,,,,,,,,,
5,3.18,3.73,4.59,5.44,6.29,,,,,,,,,,,,,,,
6,2.96,3.51,4.38,5.23,6.07,6.92,,,,,,,,,,,,,,
7,2.75,3.30,4.16,5.01,5.86,6.70,7.54,,,,,,,,,,,,,
8,2.53,3.08,3.95,4.80,5.65,6.49,7.32,8.16,,,,,,,,,,,,
9,2.32,2.87,3.73,4.58,5.43,6.27,7.11,7.94,8.78,,,,,,,,,,,
10,2.10,2.65,3.52,4.37,5.22,6.06,6.89,7.73,8.56,9.39,,,,,,,,,,
11,1.89,2.44,3.30,4.16,5.00,5.84,6.68,7.51,8.35,9.18,10.01,,,,,,,,,
12,1.67,2.22,3.09,3.94,4.79,5.63,6.47,7.30,8.13,8.96,9.79,10.62,,,,,,,,
13,1.46,2.01,2.87,3.73,4.57,5.41,6.25,7.09,7.92,8.75,9.58,10.41,11.23,,,,,,,
14,1.24,1.79,2.66,3.51,4.36,5.20,6.04,6.87,7.70,8.53,9.36,10.19,11.02,11.84,,,,,,
15,1.03,1.58,2.44,3.30,4.14,4.98,5.82,6.66,7.49,8.32,9.15,9.98,10.80,11.63,12.45,,,,,
16,0.81,1.36,2.23,3.08,3.93,4.77,5.61,6.44,7.27,8.10,8.93,9.76,10.59,11.41,12.24,13.06,,,,
17,0.60,1.15,2.01,2.87,3.71,4.55,5.39,6.23,7.06,7.89,8.72,9.55,10.37,11.20,12.02,12.85,13.67,,,
18,0.38,0.94,1.80,2.65,3.50,4.34,5.18,6.01,6.84,7.68,8.50,9.33,10.16,10.98,11.81,12.63,13.46,14.28,,
19,0.17,0.72,1.58,2.43,3.28,4.12,4.96,5.79,6.62,7.45,8.28,9.11,9.93,10.76,11.58,12.41,13.23,14.05,14.88,
20,0.00,0.46,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86
