i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.98,,,,,,,,,,,,,,,,,,,
2,3.77,4.32,,,,,,,,,,,,,,,,,,
3,3.56,4.11,4.97,,,,,,,,,,,,,,,,,
4,3.35,3.90,4.76,5.61,,,,,,,,,,,,,,,,
5,3.14,3.69,4.55,5.40,6.25,,,,,,,,,,,,,,,
6,2.92,3.47,4.34,5.19,6.03,6.88,,,,,,,,,,,,,,
7,2.71,3.26,4.13,4.98,5.82,6.66,7.50,,,,,,,,,,,,,
8,2.50,3.05,3.91,4.77,5.61,6.45,7.29,8.12,,,,,,,,,,,,
9,2.29,2.84,3.70,4.55,5.40,6.24,7.08,7.91,8.74,,,,,,,,,,,
10,2.08,2.63,3.49,4.34,5.19,6.03,6.86,7.70,8.53,9.36,,,,,,,,,,
11,1.86,2.41,3.28,4.13,4.98,5.82,6.65,7.49,8.32,9.15,9.98,,,,,,,,,
12,1.65,2.20,3.07,3.92,4.76,5.60,6.44,7.28,8.11,8.94,9.77,10.59,,,,,,,,
13,1.44,1.99,2.85,3.71,4.55,5.39,6.23,7.06,7.90,8.73,9.56,10.38,11.21,,,,,,,
14,1.23,1.78,2.64,3.49,4.34,5.18,6.02,6.85,7.68,8.51,9.34,10.17,11.00,11.82,,,,,,
15,1.02,1.57,2.43,3.28,4.13,4.97,5.81,6.64,7.47,8.30,9.13,9.96,10.79,11.61,12.43,,,,,
16,0.80,1.36,2.22,3.07,3.92,4.76,5.59,6.43,7.26,8.09,8.92,9.75,10.57,11.40,12.22,13.05,,,,
17,0.59,1.14,2.01,2.86,3.70,4.55,5.38,6.22,7.05,7.88,8.71,9.54,10.36,11.19,12.01,12.83,13.66,,,
18,0.38,0.93,1.80,2.65,3.49,4.33,5.17,6.00,6.84,7.67,8.50,9.32,10.15,10.97,11.80,12.62,13.45,14.27,,
19,0.17,0.72,1.58,2.43,3.28,4.12,4.95,5.79,6.62,7.45,8.27,9.10,9.93,10.75,11.58,12.40,13.22,14.04,14.87,
20,0.00,0.46,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86
