i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.37,,,,,,,,,,,,,,,,,
3,1.84,3.37,4.72,,,,,,,,,,,,,,,,
4,1.84,3.37,4.72,6.04,,,,,,,,,,,,,,,
5,1.84,3.37,4.72,6.04,7.32,,,,,,,,,,,,,,
6,1.84,3.37,4.72,6.04,7.32,8.58,,,,,,,,,,,,,
7,1.84,3.37,4.72,6.04,7.32,8.58,9.82,,,,,,,,,,,,
8,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,,,,,,,,,,,
9,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,12.24,,,,,,,,,,
10,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,12.24,13.43,,,,,,,,,
11,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,12.24,13.43,14.61,,,,,,,,
12,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,12.24,13.43,14.61,15.78,,,,,,,
13,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,12.24,13.43,14.61,15.78,16.94,,,,,,
14,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,12.24,13.43,14.61,15.78,16.94,18.10,,,,,
15,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,12.24,13.43,14.61,15.78,16.94,18.10,19.25,,,,
16,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,12.24,13.43,14.61,15.78,16.94,18.10,19.25,20.39,,,
17,1.84,3.37,4.72,6.04,7.32,8.58,9.82,11.03,12.23,13.42,14.60,15.78,16.94,18.10,19.25,20.39,21.53,,
18,1.85,3.37,4.72,6.04,7.32,8.58,9.81,11.03,12.23,13.42,14.60,15.77,16.93,18.09,19.24,20.38,21.52,22.66,
19,1.62,3.07,4.43,5.73,7.00,8.24,9.46,10.66,11.85,13.03,14.19,15.35,16.51,17.65,18.80,19.93,21.06,22.19,23.32
