i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.45,,,,,,,,,,,,,,,,,
3,1.10,2.45,3.68,,,,,,,,,,,,,,,,
4,1.10,2.45,3.68,4.86,,,,,,,,,,,,,,,
5,1.10,2.45,3.68,4.86,6.03,,,,,,,,,,,,,,
6,1.10,2.45,3.68,4.86,6.03,7.17,,,,,,,,,,,,,
7,1.10,2.45,3.68,4.86,6.03,7.17,8.30,,,,,,,,,,,,
8,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,,,,,,,,,,,
9,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,10.54,,,,,,,,,,
10,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,10.54,11.65,,,,,,,,,
11,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,10.54,11.65,12.75,,,,,,,,
12,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,10.54,11.65,12.75,13.85,,,,,,,
13,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,10.54,11.65,12.75,13.85,14.94,,,,,,
14,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,10.54,11.65,12.75,13.85,14.94,16.03,,,,,
15,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,10.54,11.65,12.75,13.85,14.94,16.03,17.12,,,,
16,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,10.54,11.65,12.75,13.85,14.94,16.03,17.12,18.20,,,
17,1.10,2.45,3.68,4.86,6.03,7.17,8.30,9.43,10.54,11.65,12.75,13.85,14.94,16.03,17.12,18.20,19.28,,
18,1.09,2.44,3.67,4.86,6.02,7.17,8.30,9.42,10.54,11.64,12.75,13.84,14.94,16.03,17.11,18.20,19.28,20.35,
19,1.04,2.36,3.58,4.76,5.91,7.05,8.18,9.29,10.40,11.50,12.60,13.70,14.78,15.87,16.95,18.03,19.11,20.18,21.26
