i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.86,,,,,,,,,,,,,,,,,,
2,2.86,4.31,,,,,,,,,,,,,,,,,
3,2.86,4.31,5.68,,,,,,,,,,,,,,,,
4,2.86,4.31,5.68,6.98,,,,,,,,,,,,,,,
5,2.86,4.31,5.68,6.98,8.26,,,,,,,,,,,,,,
6,2.86,4.31,5.68,6.98,8.26,9.51,,,,,,,,,,,,,
7,2.86,4.31,5.68,6.98,8.26,9.51,10.73,,,,,,,,,,,,
8,2.86,4.31,5.68,6.98,8.26,9.51,10.73,11.95,,,,,,,,,,,
9,2.86,4.31,5.68,6.98,8.26,9.51,10.73,11.95,13.14,,,,,,,,,,
10,2.86,4.31,5.68,6.98,8.26,9.51,10.73,11.95,13.14,14.33,,,,,,,,,
11,2.86,4.31,5.68,6.98,8.26,9.51,10.73,11.95,13.14,14.33,15.51,,,,,,,,
12,2.86,4.31,5.68,6.98,8.26,9.51,10.73,11.95,13.14,14.33,15.51,16.68,,,,,,,
13,2.86,4.31,5.68,6.98,8.26,9.51,10.73,11.95,13.14,14.33,15.51,16.68,17.84,,,,,,
14,2.86,4.31,5.68,6.98,8.26,9.51,10.73,11.95,13.14,14.33,15.51,16.68,17.84,19.00,,,,,
15,2.86,4.31,5.68,6.98,8.26,9.51,10.73,11.95,13.14,14.33,15.51,16.68,17.84,19.00,20.15,,,,
16,2.86,4.31,5.68,6.98,8.26,9.51,10.73,11.95,13.14,14.33,15.51,16.68,17.84,19.00,20.15,21.30,,,
17,2.86,4.31,5.67,6.98,8.26,9.51,10.73,11.94,13.14,14.33,15.51,16.68,17.84,19.00,20.15,21.30,22.44,,
18,2.87,4.31,5.67,6.98,8.25,9.50,10.73,11.94,13.14,14.33,15.50,16.67,17.84,18.99,20.14,21.29,22.43,23.57,
19,2.68,4.06,5.37,6.64,7.89,9.12,10.33,11.53,12.71,13.88,15.05,16.21,17.36,18.51,19.65,20.79,21.93,23.06,24.18
