i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.09,,,,,,,,,,,,,,,,,,,
2,8.62,10.22,,,,,,,,,,,,,,,,,,
3,8.15,9.75,10.67,,,,,,,,,,,,,,,,,
4,7.68,9.28,10.20,11.11,,,,,,,,,,,,,,,,
5,7.21,8.81,9.73,10.64,11.53,,,,,,,,,,,,,,,
6,6.74,8.34,9.26,10.17,11.06,11.94,,,,,,,,,,,,,,
7,6.27,7.87,8.80,9.70,10.59,11.47,12.35,,,,,,,,,,,,,
8,5.80,7.41,8.33,9.23,10.12,11.00,11.88,12.75,,,,,,,,,,,,
9,5.33,6.94,7.86,8.76,9.65,10.54,11.41,12.28,13.15,,,,,,,,,,,
10,4.87,6.47,7.39,8.29,9.18,10.07,10.94,11.81,12.68,13.55,,,,,,,,,,
11,4.40,6.00,6.92,7.82,8.71,9.60,10.47,11.35,12.21,13.08,13.94,,,,,,,,,
12,3.93,5.53,6.45,7.35,8.24,9.13,10.00,10.88,11.74,12.61,13.47,14.33,,,,,,,,
13,3.46,5.06,5.98,6.88,7.78,8.66,9.54,10.41,11.27,12.14,13.00,13.86,14.71,,,,,,,
14,2.99,4.59,5.51,6.41,7.31,8.19,9.07,9.94,10.81,11.67,12.53,13.39,14.24,15.10,,,,,,
15,2.52,4.12,5.04,5.95,6.84,7.72,8.60,9.47,10.34,11.20,12.06,12.92,13.77,14.63,15.48,,,,,
16,2.05,3.65,4.57,5.48,6.37,7.25,8.13,9.00,9.87,10.73,11.59,12.45,13.31,14.16,15.01,15.86,,,,
17,1.58,3.18,4.10,5.01,5.90,6.78,7.66,8.53,9.40,10.26,11.12,11.98,12.84,13.69,14.54,15.39,16.24,,,
18,1.11,2.71,3.63,4.54,5.43,6.31,7.19,8.06,8.93,9.79,10.65,11.51,12.36,13.22,14.07,14.92,15.77,16.62,,
19,0.67,2.25,3.16,4.06,4.95,5.83,6.70,7.57,8.43,9.29,10.15,11.01,11.86,12.71,13.56,14.41,15.26,16.10,16.95,
20,0.00,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05,15.85
