i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.30,,,,,,,,,,,,,,,,,,,
2,4.07,4.65,,,,,,,,,,,,,,,,,,
3,3.84,4.42,5.29,,,,,,,,,,,,,,,,,
4,3.61,4.19,5.06,5.91,,,,,,,,,,,,,,,,
5,3.39,3.96,4.83,5.68,6.53,,,,,,,,,,,,,,,
6,3.16,3.73,4.60,5.46,6.30,7.15,,,,,,,,,,,,,,
7,2.93,3.50,4.37,5.23,6.08,6.92,7.76,,,,,,,,,,,,,
8,2.70,3.27,4.14,5.00,5.85,6.69,7.53,8.37,,,,,,,,,,,,
9,2.47,3.04,3.91,4.77,5.62,6.46,7.30,8.14,8.97,,,,,,,,,,,
10,2.24,2.81,3.68,4.54,5.39,6.23,7.07,7.91,8.74,9.58,,,,,,,,,,
11,2.01,2.59,3.45,4.31,5.16,6.00,6.84,7.68,8.51,9.35,10.18,,,,,,,,,
12,1.78,2.36,3.23,4.08,4.93,5.77,6.61,7.45,8.29,9.12,9.95,10.78,,,,,,,,
13,1.55,2.13,3.00,3.85,4.70,5.55,6.38,7.22,8.06,8.89,9.72,10.55,11.38,,,,,,,
14,1.32,1.90,2.77,3.62,4.47,5.32,6.16,6.99,7.83,8.66,9.49,10.32,11.15,11.98,,,,,,
15,1.10,1.67,2.54,3.39,4.24,5.09,5.93,6.76,7.60,8.43,9.26,10.09,10.92,11.75,12.57,,,,,
16,0.87,1.44,2.31,3.17,4.01,4.86,5.70,6.54,7.37,8.20,9.03,9.86,10.69,11.52,12.34,13.17,,,,
17,0.64,1.21,2.08,2.94,3.79,4.63,5.47,6.31,7.14,7.97,8.80,9.63,10.46,11.29,12.12,12.94,13.76,,,
18,0.41,0.98,1.85,2.71,3.56,4.40,5.24,6.08,6.91,7.74,8.58,9.40,10.23,11.06,11.89,12.71,13.54,14.36,,
19,0.18,0.75,1.62,2.47,3.32,4.16,5.00,5.84,6.67,7.51,8.34,9.16,9.99,10.82,11.64,12.47,13.29,14.12,14.94,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
