i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.44,,,,,,,,,,,,,,,,,
3,2.07,3.44,4.78,,,,,,,,,,,,,,,,
4,2.07,3.44,4.78,6.09,,,,,,,,,,,,,,,
5,2.07,3.44,4.78,6.09,7.36,,,,,,,,,,,,,,
6,2.07,3.44,4.78,6.09,7.36,8.60,,,,,,,,,,,,,
7,2.07,3.44,4.78,6.09,7.36,8.60,9.82,,,,,,,,,,,,
8,2.07,3.44,4.78,6.09,7.36,8.60,9.82,11.03,,,,,,,,,,,
9,2.07,3.44,4.78,6.09,7.36,8.60,9.82,11.03,12.22,,,,,,,,,,
10,2.07,3.44,4.78,6.09,7.36,8.60,9.82,11.03,12.22,13.40,,,,,,,,,
11,2.07,3.44,4.78,6.09,7.36,8.60,9.82,11.03,12.22,13.40,14.57,,,,,,,,
12,2.07,3.44,4.78,6.09,7.36,8.60,9.82,11.03,12.22,13.40,14.57,15.73,,,,,,,
13,2.07,3.44,4.78,6.09,7.36,8.60,9.82,11.03,12.22,13.40,14.57,15.73,16.89,,,,,,
14,2.07,3.44,4.78,6.09,7.36,8.60,9.82,11.03,12.22,13.40,14.57,15.73,16.89,18.04,,,,,
15,2.07,3.44,4.78,6.09,7.36,8.60,9.82,11.03,12.22,13.40,14.57,15.73,16.89,18.04,19.18,,,,
16,2.07,3.44,4.78,6.09,7.36,8.60,9.82,11.03,12.22,13.40,14.57,15.73,16.89,18.04,19.18,20.32,,,
17,2.07,3.43,4.78,6.09,7.36,8.60,9.82,11.02,12.22,13.40,14.57,15.73,16.89,18.04,19.18,20.32,21.45,,
18,2.08,3.44,4.78,6.09,7.35,8.60,9.82,11.02,12.21,13.39,14.56,15.72,16.88,18.03,19.17,20.31,21.45,22.58,
19,1.74,3.17,4.51,5.80,7.05,8.28,9.48,10.68,11.85,13.02,14.18,15.34,16.48,17.62,18.76,19.89,21.02,22.14,23.26
