i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.39,,,,,,,,,,,,,,,,,
3,1.85,3.39,4.76,,,,,,,,,,,,,,,,
4,1.85,3.39,4.76,6.09,,,,,,,,,,,,,,,
5,1.85,3.39,4.76,6.09,7.39,,,,,,,,,,,,,,
6,1.85,3.39,4.76,6.09,7.39,8.66,,,,,,,,,,,,,
7,1.85,3.39,4.76,6.09,7.39,8.66,9.90,,,,,,,,,,,,
8,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,,,,,,,,,,,
9,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,12.34,,,,,,,,,,
10,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,12.34,13.55,,,,,,,,,
11,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,12.34,13.55,14.73,,,,,,,,
12,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,12.34,13.55,14.73,15.91,,,,,,,
13,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,12.34,13.55,14.73,15.91,17.08,,,,,,
14,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,12.34,13.55,14.73,15.91,17.08,18.25,,,,,
15,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,12.34,13.55,14.73,15.91,17.08,18.25,19.40,,,,
16,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,12.34,13.55,14.73,15.91,17.08,18.25,19.40,20.55,,,
17,1.85,3.39,4.76,6.09,7.39,8.66,9.90,11.13,12.34,13.54,14.73,15.91,17.08,18.24,19.40,20.55,21.70,,
18,1.85,3.40,4.76,6.09,7.39,8.65,9.90,11.13,12.34,13.54,14.73,15.91,17.08,18.24,19.40,20.55,21.69,22.83,
19,1.60,3.06,4.44,5.76,7.04,8.29,9.52,10.73,11.93,13.11,14.29,15.46,16.62,17.77,18.92,20.06,21.19,22.33,23.46
