i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.65,9.88,,,,,,,,,,,,,,,,,,
3,8.17,9.40,10.34,,,,,,,,,,,,,,,,,
4,7.69,8.93,9.87,10.78,,,,,,,,,,,,,,,,
5,7.22,8.45,9.39,10.30,11.21,,,,,,,,,,,,,,,
6,6.74,7.97,8.91,9.83,10.73,11.62,,,,,,,,,,,,,,
7,6.26,7.50,8.44,9.35,10.25,11.14,12.03,,,,,,,,,,,,,
8,5.79,7.02,7.96,8.87,9.78,10.67,11.55,12.43,,,,,,,,,,,,
9,5.31,6.55,7.48,8.40,9.30,10.19,11.07,11.95,12.82,,,,,,,,,,,
10,4.83,6.07,7.01,7.92,8.82,9.71,10.60,11.47,12.34,13.21,,,,,,,,,,
11,4.36,5.59,6.53,7.45,8.35,9.24,10.12,11.00,11.87,12.74,13.60,,,,,,,,,
12,3.88,5.12,6.05,6.97,7.87,8.76,9.64,10.52,11.39,12.26,13.12,13.98,,,,,,,,
13,3.40,4.64,5.58,6.49,7.39,8.28,9.17,10.04,10.91,11.78,12.65,13.51,14.37,,,,,,,
14,2.93,4.16,5.10,6.02,6.92,7.81,8.69,9.57,10.44,11.31,12.17,13.03,13.89,14.74,,,,,,
15,2.45,3.69,4.62,5.54,6.44,7.33,8.21,9.09,9.96,10.83,11.69,12.55,13.41,14.27,15.12,,,,,
16,1.97,3.21,4.15,5.06,5.96,6.85,7.74,8.61,9.49,10.35,11.22,12.08,12.94,13.79,14.65,15.50,,,,
17,1.50,2.73,3.67,4.59,5.49,6.38,7.26,8.14,9.01,9.88,10.74,11.60,12.46,13.32,14.17,15.02,15.87,,,
18,1.02,2.26,3.19,4.11,5.01,5.90,6.78,7.66,8.53,9.40,10.26,11.12,11.98,12.84,13.69,14.54,15.39,16.24,,
19,0.55,1.79,2.72,3.63,4.52,5.41,6.29,7.16,8.03,8.89,9.76,10.61,11.47,12.32,13.18,14.03,14.88,15.72,16.57,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
