i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.24,,,,,,,,,,,,,,,,,,,
2,7.80,8.94,,,,,,,,,,,,,,,,,,
3,7.37,8.51,9.43,,,,,,,,,,,,,,,,,
4,6.94,8.08,9.00,9.91,,,,,,,,,,,,,,,,
5,6.51,7.65,8.57,9.47,10.36,,,,,,,,,,,,,,,
6,6.08,7.22,8.14,9.04,9.93,10.81,,,,,,,,,,,,,,
7,5.65,6.79,7.71,8.61,9.50,10.38,11.25,,,,,,,,,,,,,
8,5.21,6.35,7.28,8.18,9.07,9.95,10.82,11.69,,,,,,,,,,,,
9,4.78,5.92,6.84,7.75,8.64,9.52,10.39,11.26,12.12,,,,,,,,,,,
10,4.35,5.49,6.41,7.31,8.20,9.08,9.96,10.83,11.69,12.55,,,,,,,,,,
11,3.92,5.06,5.98,6.88,7.77,8.65,9.53,10.39,11.26,12.12,12.97,,,,,,,,,
12,3.49,4.63,5.55,6.45,7.34,8.22,9.09,9.96,10.83,11.69,12.54,13.40,,,,,,,,
13,3.06,4.20,5.12,6.02,6.91,7.79,8.66,9.53,10.39,11.25,12.11,12.97,13.82,,,,,,,
14,2.62,3.76,4.69,5.59,6.48,7.36,8.23,9.10,9.96,10.82,11.68,12.53,13.39,14.24,,,,,,
15,2.19,3.33,4.25,5.16,6.05,6.93,7.80,8.67,9.53,10.39,11.25,12.10,12.95,13.80,14.65,,,,,
16,1.76,2.90,3.82,4.72,5.61,6.49,7.37,8.24,9.10,9.96,10.82,11.67,12.52,13.37,14.22,15.07,,,,
17,1.33,2.47,3.39,4.29,5.18,6.06,6.94,7.80,8.67,9.53,10.38,11.24,12.09,12.94,13.79,14.64,15.48,,,
18,0.90,2.04,2.96,3.86,4.75,5.63,6.50,7.37,8.23,9.09,9.95,10.81,11.66,12.51,13.36,14.20,15.05,15.89,,
19,0.47,1.61,2.52,3.42,4.31,5.18,6.06,6.92,7.78,8.64,9.49,10.35,11.20,12.05,12.89,13.74,14.58,15.42,16.26,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
