i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.71,,,,,,,,,,,,,,,,,
3,2.33,3.71,5.10,,,,,,,,,,,,,,,,
4,2.33,3.71,5.10,6.44,,,,,,,,,,,,,,,
5,2.33,3.71,5.10,6.44,7.74,,,,,,,,,,,,,,
6,2.33,3.71,5.10,6.44,7.74,9.01,,,,,,,,,,,,,
7,2.33,3.71,5.10,6.44,7.74,9.01,10.26,,,,,,,,,,,,
8,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,,,,,,,,,,,
9,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,12.71,,,,,,,,,,
10,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,12.71,13.91,,,,,,,,,
11,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,12.71,13.91,15.10,,,,,,,,
12,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.28,,,,,,,
13,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.28,17.46,,,,,,
14,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.28,17.46,18.62,,,,,
15,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.28,17.46,18.62,19.78,,,,
16,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.28,17.46,18.62,19.78,20.94,,,
17,2.33,3.71,5.10,6.44,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.28,17.46,18.62,19.78,20.94,22.09,,
18,2.33,3.72,5.10,6.44,7.74,9.01,10.26,11.49,12.70,13.90,15.09,16.28,17.45,18.62,19.78,20.93,22.08,23.22,
19,1.93,3.39,4.76,6.08,7.36,8.61,9.85,11.06,12.26,13.45,14.62,15.79,16.96,18.11,19.26,20.41,21.55,22.68,23.82
