i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.50,5.27,,,,,,,,,,,,,,,,,,
3,4.25,5.02,5.89,,,,,,,,,,,,,,,,,
4,4.00,4.77,5.64,6.50,,,,,,,,,,,,,,,,
5,3.75,4.52,5.39,6.25,7.10,,,,,,,,,,,,,,,
6,3.50,4.27,5.14,6.00,6.85,7.70,,,,,,,,,,,,,,
7,3.25,4.02,4.89,5.75,6.60,7.45,8.29,,,,,,,,,,,,,
8,3.00,3.76,4.64,5.50,6.35,7.19,8.04,8.88,,,,,,,,,,,,
9,2.74,3.51,4.38,5.24,6.10,6.94,7.79,8.62,9.46,,,,,,,,,,,
10,2.49,3.26,4.13,4.99,5.84,6.69,7.53,8.37,9.21,10.05,,,,,,,,,,
11,2.24,3.01,3.88,4.74,5.59,6.44,7.28,8.12,8.96,9.79,10.63,,,,,,,,,
12,1.99,2.76,3.63,4.49,5.34,6.19,7.03,7.87,8.71,9.54,10.38,11.21,,,,,,,,
13,1.74,2.51,3.38,4.24,5.09,5.94,6.78,7.62,8.46,9.29,10.12,10.96,11.79,,,,,,,
14,1.49,2.26,3.13,3.99,4.84,5.68,6.53,7.37,8.20,9.04,9.87,10.71,11.54,12.37,,,,,,
15,1.24,2.00,2.88,3.73,4.59,5.43,6.28,7.12,7.95,8.79,9.62,10.45,11.28,12.11,12.94,,,,,
16,0.98,1.75,2.62,3.48,4.34,5.18,6.02,6.86,7.70,8.54,9.37,10.20,11.03,11.86,12.69,13.52,,,,
17,0.73,1.50,2.37,3.23,4.08,4.93,5.77,6.61,7.45,8.29,9.12,9.95,10.78,11.61,12.44,13.27,14.09,,,
18,0.48,1.25,2.12,2.98,3.83,4.68,5.52,6.36,7.20,8.03,8.87,9.70,10.53,11.36,12.19,13.01,13.84,14.67,,
19,0.23,1.00,1.87,2.72,3.57,4.42,5.26,6.10,6.94,7.77,8.60,9.43,10.26,11.09,11.92,12.75,13.57,14.40,15.22,
20,0.00,0.67,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07
