i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.10,9.20,,,,,,,,,,,,,,,,,,
3,7.65,8.75,9.68,,,,,,,,,,,,,,,,,
4,7.20,8.30,9.23,10.14,,,,,,,,,,,,,,,,
5,6.75,7.85,8.78,9.69,10.59,,,,,,,,,,,,,,,
6,6.30,7.40,8.34,9.25,10.14,11.03,,,,,,,,,,,,,,
7,5.85,6.96,7.89,8.80,9.69,10.58,11.46,,,,,,,,,,,,,
8,5.41,6.51,7.44,8.35,9.24,10.13,11.01,11.88,,,,,,,,,,,,
9,4.96,6.06,6.99,7.90,8.80,9.68,10.56,11.43,12.30,,,,,,,,,,,
10,4.51,5.61,6.54,7.45,8.35,9.23,10.11,10.98,11.85,12.71,,,,,,,,,,
11,4.06,5.16,6.09,7.00,7.90,8.78,9.66,10.53,11.40,12.26,13.12,,,,,,,,,
12,3.61,4.71,5.64,6.55,7.45,8.33,9.21,10.08,10.95,11.82,12.68,13.53,,,,,,,,
13,3.16,4.26,5.19,6.10,7.00,7.89,8.76,9.64,10.50,11.37,12.23,13.08,13.94,,,,,,,
14,2.71,3.81,4.75,5.66,6.55,7.44,8.31,9.19,10.05,10.92,11.78,12.63,13.49,14.34,,,,,,
15,2.26,3.37,4.30,5.21,6.10,6.99,7.87,8.74,9.61,10.47,11.33,12.19,13.04,13.89,14.74,,,,,
16,1.81,2.92,3.85,4.76,5.65,6.54,7.42,8.29,9.16,10.02,10.88,11.74,12.59,13.44,14.30,15.14,,,,
17,1.37,2.47,3.40,4.31,5.20,6.09,6.97,7.84,8.71,9.57,10.43,11.29,12.14,13.00,13.85,14.69,15.54,,,
18,0.92,2.02,2.95,3.86,4.75,5.64,6.52,7.39,8.26,9.12,9.98,10.84,11.69,12.54,13.40,14.24,15.09,15.94,,
19,0.47,1.57,2.50,3.40,4.30,5.18,6.05,6.92,7.79,8.65,9.51,10.36,11.21,12.06,12.91,13.76,14.61,15.45,16.29,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
