i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.98,9.25,,,,,,,,,,,,,,,,,,
3,7.54,8.81,9.73,,,,,,,,,,,,,,,,,
4,7.10,8.37,9.29,10.19,,,,,,,,,,,,,,,,
5,6.66,7.93,8.85,9.75,10.64,,,,,,,,,,,,,,,
6,6.22,7.49,8.41,9.31,10.20,11.08,,,,,,,,,,,,,,
7,5.78,7.05,7.97,8.87,9.76,10.64,11.52,,,,,,,,,,,,,
8,5.34,6.61,7.53,8.43,9.32,10.20,11.08,11.94,,,,,,,,,,,,
9,4.91,6.17,7.09,7.99,8.88,9.76,10.64,11.51,12.37,,,,,,,,,,,
10,4.47,5.73,6.65,7.56,8.44,9.32,10.20,11.07,11.93,12.79,,,,,,,,,,
11,4.03,5.30,6.22,7.12,8.01,8.89,9.76,10.63,11.49,12.35,13.21,,,,,,,,,
12,3.59,4.86,5.78,6.68,7.57,8.45,9.32,10.19,11.05,11.91,12.77,13.62,,,,,,,,
13,3.15,4.42,5.34,6.24,7.13,8.01,8.88,9.75,10.61,11.47,12.33,13.18,14.04,,,,,,,
14,2.71,3.98,4.90,5.80,6.69,7.57,8.44,9.31,10.17,11.03,11.89,12.75,13.60,14.45,,,,,,
15,2.27,3.54,4.46,5.36,6.25,7.13,8.00,8.87,9.73,10.59,11.45,12.31,13.16,14.01,14.86,,,,,
16,1.83,3.10,4.02,4.92,5.81,6.69,7.56,8.43,9.29,10.16,11.01,11.87,12.72,13.57,14.42,15.27,,,,
17,1.39,2.66,3.58,4.48,5.37,6.25,7.12,7.99,8.86,9.72,10.57,11.43,12.28,13.13,13.98,14.83,15.67,,,
18,0.95,2.22,3.14,4.04,4.93,5.81,6.68,7.55,8.41,9.28,10.13,10.99,11.84,12.69,13.54,14.39,15.23,16.07,,
19,0.53,1.79,2.70,3.60,4.48,5.36,6.23,7.09,7.95,8.81,9.67,10.52,11.37,12.22,13.07,13.91,14.76,15.60,16.44,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
