i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.48,,,,,,,,,,,,,,,,,
3,1.97,3.48,4.85,,,,,,,,,,,,,,,,
4,1.97,3.48,4.85,6.18,,,,,,,,,,,,,,,
5,1.97,3.48,4.85,6.18,7.47,,,,,,,,,,,,,,
6,1.97,3.48,4.85,6.18,7.47,8.74,,,,,,,,,,,,,
7,1.97,3.48,4.85,6.18,7.47,8.74,9.98,,,,,,,,,,,,
8,1.97,3.48,4.85,6.18,7.47,8.74,9.98,11.20,,,,,,,,,,,
9,1.97,3.48,4.85,6.18,7.47,8.74,9.98,11.20,12.41,,,,,,,,,,
10,1.97,3.48,4.85,6.18,7.47,8.74,9.98,11.20,12.41,13.61,,,,,,,,,
11,1.97,3.48,4.85,6.18,7.47,8.74,9.98,11.20,12.41,13.61,14.80,,,,,,,,
12,1.97,3.48,4.85,6.18,7.47,8.74,9.98,11.20,12.41,13.61,14.80,15.97,,,,,,,
13,1.97,3.48,4.85,6.18,7.47,8.74,9.98,11.20,12.41,13.61,14.80,15.97,17.14,,,,,,
14,1.97,3.48,4.85,6.18,7.47,8.74,9.98,11.20,12.41,13.61,14.80,15.97,17.14,18.30,,,,,
15,1.97,3.48,4.85,6.18,7.47,8.74,9.98,11.20,12.41,13.61,14.80,15.97,17.14,18.30,19.46,,,,
16,1.97,3.48,4.85,6.18,7.47,8.74,9.98,11.20,12.41,13.61,14.80,15.97,17.14,18.30,19.46,20.61,,,
17,1.96,3.48,4.85,6.18,7.47,8.74,9.98,11.20,12.41,13.61,14.80,15.97,17.14,18.30,19.46,20.61,21.75,,
18,1.97,3.48,4.85,6.18,7.47,8.73,9.97,11.20,12.41,13.61,14.79,15.97,17.14,18.30,19.45,20.60,21.74,22.88,
19,1.71,3.17,4.54,5.85,7.12,8.37,9.59,10.80,12.00,13.18,14.36,15.52,16.68,17.83,18.98,20.12,21.25,22.38,23.51
