i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.35,9.79,,,,,,,,,,,,,,,,,,
3,7.90,9.34,10.26,,,,,,,,,,,,,,,,,
4,7.44,8.88,9.80,10.70,,,,,,,,,,,,,,,,
5,6.98,8.42,9.34,10.25,11.14,,,,,,,,,,,,,,,
6,6.53,7.97,8.89,9.79,10.68,11.56,,,,,,,,,,,,,,
7,6.07,7.51,8.43,9.33,10.22,11.11,11.98,,,,,,,,,,,,,
8,5.61,7.05,7.97,8.88,9.77,10.65,11.52,12.39,,,,,,,,,,,,
9,5.15,6.60,7.52,8.42,9.31,10.19,11.07,11.94,12.80,,,,,,,,,,,
10,4.70,6.14,7.06,7.96,8.85,9.73,10.61,11.48,12.35,13.21,,,,,,,,,,
11,4.24,5.68,6.60,7.50,8.40,9.28,10.15,11.02,11.89,12.75,13.61,,,,,,,,,
12,3.78,5.22,6.15,7.05,7.94,8.82,9.70,10.57,11.43,12.29,13.15,14.01,,,,,,,,
13,3.33,4.77,5.69,6.59,7.48,8.36,9.24,10.11,10.98,11.84,12.70,13.55,14.41,,,,,,,
14,2.87,4.31,5.23,6.13,7.02,7.91,8.78,9.65,10.52,11.38,12.24,13.10,13.95,14.80,,,,,,
15,2.41,3.85,4.77,5.68,6.57,7.45,8.33,9.20,10.06,10.92,11.78,12.64,13.49,14.35,15.20,,,,,
16,1.96,3.40,4.32,5.22,6.11,6.99,7.87,8.74,9.60,10.47,11.33,12.18,13.04,13.89,14.74,15.59,,,,
17,1.50,2.94,3.86,4.76,5.65,6.54,7.41,8.28,9.15,10.01,10.87,11.73,12.58,13.43,14.28,15.13,15.98,,,
18,1.04,2.48,3.40,4.31,5.20,6.08,6.95,7.82,8.69,9.55,10.41,11.27,12.12,12.97,13.82,14.67,15.52,16.37,,
19,0.61,2.03,2.94,3.84,4.73,5.61,6.48,7.35,8.21,9.07,9.93,10.78,11.63,12.48,13.33,14.18,15.03,15.87,16.71,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
