i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.96,,,,,,,,,,,,,,,,,,,
2,8.49,9.66,,,,,,,,,,,,,,,,,,
3,8.02,9.19,10.13,,,,,,,,,,,,,,,,,
4,7.55,8.72,9.66,10.58,,,,,,,,,,,,,,,,
5,7.08,8.25,9.19,10.11,11.01,,,,,,,,,,,,,,,
6,6.61,7.79,8.72,9.64,10.54,11.43,,,,,,,,,,,,,,
7,6.14,7.32,8.25,9.17,10.07,10.96,11.84,,,,,,,,,,,,,
8,5.67,6.85,7.78,8.70,9.60,10.49,11.37,12.25,,,,,,,,,,,,
9,5.20,6.38,7.32,8.23,9.13,10.02,10.90,11.78,12.65,,,,,,,,,,,
10,4.74,5.91,6.85,7.76,8.66,9.55,10.43,11.31,12.18,13.05,,,,,,,,,,
11,4.27,5.44,6.38,7.29,8.19,9.08,9.96,10.84,11.71,12.58,13.44,,,,,,,,,
12,3.80,4.97,5.91,6.82,7.72,8.61,9.50,10.37,11.24,12.11,12.97,13.83,,,,,,,,
13,3.33,4.50,5.44,6.35,7.25,8.14,9.03,9.90,10.77,11.64,12.50,13.36,14.22,,,,,,,
14,2.86,4.03,4.97,5.89,6.79,7.68,8.56,9.43,10.30,11.17,12.03,12.89,13.75,14.61,,,,,,
15,2.39,3.56,4.50,5.42,6.32,7.21,8.09,8.96,9.83,10.70,11.56,12.42,13.28,14.14,14.99,,,,,
16,1.92,3.09,4.03,4.95,5.85,6.74,7.62,8.49,9.37,10.23,11.09,11.95,12.81,13.67,14.52,15.37,,,,
17,1.45,2.63,3.56,4.48,5.38,6.27,7.15,8.03,8.90,9.76,10.63,11.49,12.34,13.20,14.05,14.90,15.75,,,
18,0.98,2.16,3.09,4.01,4.91,5.80,6.68,7.55,8.42,9.29,10.15,11.01,11.87,12.73,13.58,14.43,15.28,16.13,,
19,0.52,1.69,2.62,3.53,4.43,5.31,6.19,7.07,7.93,8.80,9.66,10.52,11.37,12.22,13.08,13.93,14.77,15.62,16.46,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
