i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.31,,,,,,,,,,,,,,,,,
3,0.98,2.31,3.53,,,,,,,,,,,,,,,,
4,0.98,2.31,3.53,4.71,,,,,,,,,,,,,,,
5,0.98,2.31,3.53,4.71,5.87,,,,,,,,,,,,,,
6,0.98,2.31,3.53,4.71,5.87,7.00,,,,,,,,,,,,,
7,0.98,2.31,3.53,4.71,5.87,7.00,8.12,,,,,,,,,,,,
8,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,,,,,,,,,,,
9,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,10.35,,,,,,,,,,
10,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,10.35,11.45,,,,,,,,,
11,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,10.35,11.45,12.55,,,,,,,,
12,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,10.35,11.45,12.55,13.64,,,,,,,
13,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,10.35,11.45,12.55,13.64,14.73,,,,,,
14,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,10.35,11.45,12.55,13.64,14.73,15.81,,,,,
15,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,10.35,11.45,12.55,13.64,14.73,15.81,16.89,,,,
16,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,10.35,11.45,12.55,13.64,14.73,15.81,16.89,17.98,,,
17,0.98,2.31,3.53,4.71,5.87,7.00,8.12,9.24,10.35,11.45,12.55,13.64,14.73,15.81,16.89,17.97,19.05,,
18,0.97,2.31,3.53,4.71,5.86,7.00,8.12,9.24,10.35,11.45,12.54,13.63,14.72,15.81,16.89,17.97,19.05,20.12,
19,0.93,2.23,3.44,4.62,5.76,6.89,8.01,9.12,10.22,11.32,12.41,13.50,14.59,15.66,16.75,17.82,18.89,19.96,21.03
