i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.61,,,,,,,,,,,,,,,,,,,
2,3.42,3.92,,,,,,,,,,,,,,,,,,
3,3.22,3.73,4.59,,,,,,,,,,,,,,,,,
4,3.03,3.54,4.39,5.24,,,,,,,,,,,,,,,,
5,2.84,3.35,4.20,5.05,5.89,,,,,,,,,,,,,,,
6,2.65,3.15,4.01,4.86,5.70,6.54,,,,,,,,,,,,,,
7,2.46,2.96,3.82,4.67,5.51,6.34,7.18,,,,,,,,,,,,,
8,2.26,2.77,3.63,4.47,5.32,6.15,6.99,7.82,,,,,,,,,,,,
9,2.07,2.58,3.44,4.28,5.12,5.96,6.79,7.63,8.46,,,,,,,,,,,
10,1.88,2.39,3.24,4.09,4.93,5.77,6.60,7.43,8.26,9.09,,,,,,,,,,
11,1.69,2.19,3.05,3.90,4.74,5.58,6.41,7.24,8.07,8.90,9.73,,,,,,,,,
12,1.50,2.00,2.86,3.71,4.55,5.39,6.22,7.05,7.88,8.71,9.53,10.36,,,,,,,,
13,1.31,1.81,2.67,3.52,4.36,5.19,6.03,6.86,7.69,8.52,9.34,10.17,10.99,,,,,,,
14,1.11,1.62,2.48,3.32,4.17,5.00,5.84,6.67,7.50,8.32,9.15,9.97,10.80,11.62,,,,,,
15,0.92,1.43,2.28,3.13,3.97,4.81,5.64,6.47,7.30,8.13,8.96,9.78,10.61,11.43,12.25,,,,,
16,0.73,1.24,2.09,2.94,3.78,4.62,5.45,6.28,7.11,7.94,8.77,9.59,10.41,11.24,12.06,12.88,,,,
17,0.54,1.04,1.90,2.75,3.59,4.43,5.26,6.09,6.92,7.75,8.57,9.40,10.22,11.05,11.87,12.69,13.51,,,
18,0.35,0.85,1.71,2.56,3.40,4.23,5.07,5.90,6.73,7.56,8.38,9.21,10.03,10.85,11.68,12.50,13.32,14.15,,
19,0.16,0.66,1.51,2.36,3.20,4.04,4.87,5.70,6.53,7.36,8.18,9.01,9.83,10.65,11.47,12.30,13.12,13.94,14.78,
20,0.00,0.42,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82
