i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.56,,,,,,,,,,,,,,,,,
3,1.31,2.56,3.75,,,,,,,,,,,,,,,,
4,1.31,2.56,3.75,4.90,,,,,,,,,,,,,,,
5,1.31,2.56,3.75,4.90,6.03,,,,,,,,,,,,,,
6,1.31,2.56,3.75,4.90,6.03,7.15,,,,,,,,,,,,,
7,1.31,2.56,3.75,4.90,6.03,7.15,8.26,,,,,,,,,,,,
8,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,,,,,,,,,,,
9,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,10.46,,,,,,,,,,
10,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,10.46,11.55,,,,,,,,,
11,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,10.46,11.55,12.64,,,,,,,,
12,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,10.46,11.55,12.64,13.72,,,,,,,
13,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,10.46,11.55,12.64,13.72,14.80,,,,,,
14,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,10.46,11.55,12.64,13.72,14.80,15.88,,,,,
15,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,10.46,11.55,12.64,13.72,14.80,15.88,16.95,,,,
16,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,10.46,11.55,12.64,13.72,14.80,15.88,16.95,18.02,,,
17,1.31,2.56,3.75,4.90,6.03,7.15,8.26,9.37,10.46,11.55,12.64,13.72,14.80,15.88,16.95,18.02,19.09,,
18,1.31,2.56,3.74,4.89,6.03,7.15,8.26,9.36,10.46,11.55,12.64,13.72,14.80,15.87,16.95,18.02,19.08,20.29,
19,1.25,2.49,3.67,4.82,5.94,7.06,8.16,9.26,10.35,11.44,12.52,13.60,14.68,15.75,16.82,17.89,18.96,20.09,21.30
