i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.93,9.18,,,,,,,,,,,,,,,,,,
3,7.49,8.74,9.66,,,,,,,,,,,,,,,,,
4,7.06,8.30,9.22,10.12,,,,,,,,,,,,,,,,
5,6.62,7.87,8.78,9.69,10.57,,,,,,,,,,,,,,,
6,6.18,7.43,8.35,9.25,10.14,11.02,,,,,,,,,,,,,,
7,5.74,6.99,7.91,8.81,9.70,10.58,11.45,,,,,,,,,,,,,
8,5.31,6.55,7.47,8.38,9.26,10.14,11.02,11.88,,,,,,,,,,,,
9,4.87,6.12,7.04,7.94,8.83,9.71,10.58,11.45,12.31,,,,,,,,,,,
10,4.43,5.68,6.60,7.50,8.39,9.27,10.14,11.01,11.87,12.74,,,,,,,,,,
11,4.00,5.24,6.16,7.07,7.95,8.83,9.71,10.57,11.44,12.30,13.16,,,,,,,,,
12,3.56,4.81,5.73,6.63,7.52,8.40,9.27,10.14,11.00,11.86,12.72,13.57,,,,,,,,
13,3.12,4.37,5.29,6.19,7.08,7.96,8.83,9.70,10.56,11.42,12.28,13.14,13.99,,,,,,,
14,2.69,3.93,4.85,5.76,6.64,7.52,8.40,9.26,10.13,10.99,11.85,12.70,13.55,14.40,,,,,,
15,2.25,3.50,4.42,5.32,6.21,7.09,7.96,8.83,9.69,10.55,11.41,12.26,13.12,13.97,14.81,,,,,
16,1.81,3.06,3.98,4.88,5.77,6.65,7.52,8.39,9.25,10.11,10.97,11.83,12.68,13.53,14.38,15.22,,,,
17,1.38,2.62,3.54,4.45,5.33,6.21,7.09,7.95,8.82,9.68,10.54,11.39,12.24,13.09,13.94,14.79,15.63,,,
18,0.94,2.19,3.11,4.01,4.90,5.78,6.65,7.52,8.38,9.24,10.10,10.95,11.80,12.65,13.50,14.35,15.19,16.04,,
19,0.52,1.76,2.67,3.56,4.45,5.32,6.19,7.06,7.92,8.78,9.63,10.49,11.34,12.19,13.03,13.88,14.72,15.56,16.41,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
