i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.52,9.95,,,,,,,,,,,,,,,,,,
3,8.05,9.49,10.41,,,,,,,,,,,,,,,,,
4,7.59,9.02,9.95,10.85,,,,,,,,,,,,,,,,
5,7.12,8.56,9.48,10.39,11.28,,,,,,,,,,,,,,,
6,6.65,8.09,9.01,9.92,10.81,11.70,,,,,,,,,,,,,,
7,6.19,7.62,8.55,9.45,10.35,11.23,12.11,,,,,,,,,,,,,
8,5.72,7.16,8.08,8.99,9.88,10.77,11.64,12.52,,,,,,,,,,,,
9,5.26,6.69,7.62,8.52,9.42,10.30,11.18,12.05,12.92,,,,,,,,,,,
10,4.79,6.23,7.15,8.06,8.95,9.83,10.71,11.58,12.45,13.32,,,,,,,,,,
11,4.33,5.76,6.69,7.59,8.48,9.37,10.25,11.12,11.99,12.85,13.71,,,,,,,,,
12,3.86,5.30,6.22,7.13,8.02,8.90,9.78,10.65,11.52,12.38,13.24,14.10,,,,,,,,
13,3.39,4.83,5.75,6.66,7.55,8.44,9.31,10.19,11.05,11.92,12.78,13.64,14.49,,,,,,,
14,2.93,4.36,5.29,6.19,7.09,7.97,8.85,9.72,10.59,11.45,12.31,13.17,14.03,14.88,,,,,,
15,2.46,3.90,4.82,5.73,6.62,7.51,8.38,9.25,10.12,10.99,11.85,12.71,13.56,14.41,15.27,,,,,
16,2.00,3.43,4.36,5.26,6.16,7.04,7.92,8.79,9.66,10.52,11.38,12.24,13.10,13.95,14.80,15.65,,,,
17,1.53,2.97,3.89,4.80,5.69,6.57,7.45,8.32,9.19,10.05,10.92,11.77,12.63,13.48,14.33,15.18,16.03,,,
18,1.06,2.50,3.42,4.33,5.22,6.11,6.98,7.86,8.72,9.59,10.45,11.31,12.16,13.01,13.87,14.72,15.56,16.41,,
19,0.62,2.04,2.96,3.86,4.74,5.62,6.50,7.37,8.23,9.09,9.95,10.81,11.66,12.51,13.36,14.21,15.06,15.91,16.75,
20,0.00,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88,15.68
