i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.90,,,,,,,,,,,,,,,,,
3,0.63,1.90,3.06,,,,,,,,,,,,,,,,
4,0.63,1.90,3.06,4.19,,,,,,,,,,,,,,,
5,0.63,1.90,3.06,4.19,5.31,,,,,,,,,,,,,,
6,0.63,1.90,3.06,4.19,5.31,6.41,,,,,,,,,,,,,
7,0.63,1.90,3.06,4.19,5.31,6.41,7.50,,,,,,,,,,,,
8,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,,,,,,,,,,,
9,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,9.66,,,,,,,,,,
10,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,9.66,10.74,,,,,,,,,
11,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,9.66,10.74,11.81,,,,,,,,
12,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,9.66,10.74,11.81,12.88,,,,,,,
13,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,9.66,10.74,11.81,12.88,14.00,,,,,,
14,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,9.66,10.74,11.81,12.88,13.99,15.48,,,,,
15,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,9.66,10.74,11.81,12.88,13.95,15.40,17.19,,,,
16,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,9.66,10.74,11.81,12.88,13.95,15.40,17.19,19.20,,,
17,0.63,1.90,3.06,4.19,5.31,6.41,7.50,8.58,9.66,10.74,11.81,12.88,13.93,15.40,17.19,19.20,20.30,,
18,0.63,1.89,3.06,4.19,5.31,6.41,7.50,8.58,9.66,10.74,11.81,12.88,13.93,15.18,17.19,19.20,20.30,21.22,
19,0.60,1.85,3.01,4.14,5.24,6.34,7.43,8.51,9.59,10.66,11.73,12.79,13.86,14.99,17.05,19.20,20.30,21.22,22.60
