i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.38,6.17,,,,,,,,,,,,,,,,,,
3,5.08,5.86,6.75,,,,,,,,,,,,,,,,,
4,4.78,5.56,6.45,7.32,,,,,,,,,,,,,,,,
5,4.48,5.26,6.15,7.02,7.88,,,,,,,,,,,,,,,
6,4.18,4.96,5.85,6.72,7.58,8.44,,,,,,,,,,,,,,
7,3.87,4.66,5.55,6.42,7.28,8.14,8.99,,,,,,,,,,,,,
8,3.57,4.36,5.24,6.12,6.98,7.83,8.69,9.53,,,,,,,,,,,,
9,3.27,4.06,4.94,5.81,6.68,7.53,8.38,9.23,10.08,,,,,,,,,,,
10,2.97,3.75,4.64,5.51,6.38,7.23,8.08,8.93,9.77,10.62,,,,,,,,,,
11,2.67,3.45,4.34,5.21,6.07,6.93,7.78,8.63,9.47,10.31,11.15,,,,,,,,,
12,2.37,3.15,4.04,4.91,5.77,6.63,7.48,8.33,9.17,10.01,10.85,11.69,,,,,,,,
13,2.07,2.85,3.74,4.61,5.47,6.33,7.18,8.03,8.87,9.71,10.55,11.39,12.23,,,,,,,
14,1.76,2.55,3.43,4.31,5.17,6.03,6.88,7.72,8.57,9.41,10.25,11.09,11.92,12.76,,,,,,
15,1.46,2.25,3.13,4.01,4.87,5.72,6.57,7.42,8.27,9.11,9.95,10.79,11.62,12.46,13.29,,,,,
16,1.16,1.94,2.83,3.70,4.57,5.42,6.27,7.12,7.97,8.81,9.65,10.49,11.32,12.16,12.99,13.82,,,,
17,0.86,1.64,2.53,3.40,4.26,5.12,5.97,6.82,7.66,8.51,9.35,10.18,11.02,11.85,12.69,13.52,14.35,,,
18,0.56,1.34,2.23,3.10,3.96,4.82,5.67,6.52,7.36,8.20,9.04,9.88,10.72,11.55,12.39,13.22,14.05,14.88,,
19,0.26,1.04,1.92,2.79,3.65,4.51,5.36,6.20,7.05,7.89,8.73,9.56,10.40,11.23,12.07,12.90,13.73,14.56,15.39,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
