i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.64,10.09,,,,,,,,,,,,,,,,,,
3,8.17,9.62,10.55,,,,,,,,,,,,,,,,,
4,7.70,9.15,10.07,10.98,,,,,,,,,,,,,,,,
5,7.22,8.68,9.60,10.51,11.40,,,,,,,,,,,,,,,
6,6.75,8.20,9.13,10.04,10.93,11.82,,,,,,,,,,,,,,
7,6.28,7.73,8.66,9.57,10.46,11.35,12.22,,,,,,,,,,,,,
8,5.81,7.26,8.19,9.09,9.99,10.87,11.75,12.63,,,,,,,,,,,,
9,5.34,6.79,7.71,8.62,9.52,10.40,11.28,12.15,13.02,,,,,,,,,,,
10,4.86,6.31,7.24,8.15,9.04,9.93,10.81,11.68,12.55,13.41,,,,,,,,,,
11,4.39,5.84,6.77,7.68,8.57,9.46,10.34,11.21,12.08,12.94,13.80,,,,,,,,,
12,3.92,5.37,6.30,7.20,8.10,8.98,9.86,10.74,11.61,12.47,13.33,14.19,,,,,,,,
13,3.45,4.90,5.82,6.73,7.63,8.51,9.39,10.26,11.13,12.00,12.86,13.72,14.58,,,,,,,
14,2.97,4.43,5.35,6.26,7.15,8.04,8.92,9.79,10.66,11.53,12.39,13.25,14.10,14.96,,,,,,
15,2.50,3.95,4.88,5.79,6.68,7.57,8.45,9.32,10.19,11.05,11.92,12.77,13.63,14.49,15.34,,,,,
16,2.03,3.48,4.41,5.31,6.21,7.09,7.97,8.85,9.72,10.58,11.44,12.30,13.16,14.01,14.87,15.72,,,,
17,1.56,3.01,3.93,4.84,5.74,6.62,7.50,8.37,9.24,10.11,10.97,11.83,12.69,13.54,14.39,15.24,16.09,,,
18,1.09,2.54,3.46,4.37,5.26,6.15,7.03,7.90,8.77,9.63,10.50,11.35,12.21,13.07,13.92,14.77,15.62,16.47,,
19,0.64,2.07,2.99,3.89,4.78,5.66,6.54,7.41,8.27,9.13,9.99,10.85,11.71,12.56,13.41,14.26,15.11,15.95,16.80,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
