i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.59,,,,,,,,,,,,,,,,,,
3,7.95,9.13,10.06,,,,,,,,,,,,,,,,,
4,7.48,8.66,9.60,10.51,,,,,,,,,,,,,,,,
5,7.02,8.20,9.13,10.05,10.94,,,,,,,,,,,,,,,
6,6.55,7.73,8.67,9.58,10.48,11.37,,,,,,,,,,,,,,
7,6.09,7.27,8.20,9.12,10.02,10.90,11.78,,,,,,,,,,,,,
8,5.62,6.80,7.74,8.65,9.55,10.44,11.32,12.19,,,,,,,,,,,,
9,5.16,6.34,7.27,8.19,9.09,9.97,10.85,11.73,12.60,,,,,,,,,,,
10,4.69,5.87,6.81,7.72,8.62,9.51,10.39,11.26,12.13,13.00,,,,,,,,,,
11,4.23,5.41,6.34,7.26,8.16,9.04,9.93,10.80,11.67,12.54,13.40,,,,,,,,,
12,3.77,4.94,5.88,6.79,7.69,8.58,9.46,10.34,11.20,12.07,12.93,13.79,,,,,,,,
13,3.30,4.48,5.41,6.33,7.23,8.12,9.00,9.87,10.74,11.61,12.47,13.33,14.18,,,,,,,
14,2.84,4.02,4.95,5.86,6.76,7.65,8.53,9.41,10.28,11.14,12.00,12.86,13.72,14.57,,,,,,
15,2.37,3.55,4.49,5.40,6.30,7.19,8.07,8.94,9.81,10.68,11.54,12.40,13.25,14.11,14.96,,,,,
16,1.91,3.09,4.02,4.93,5.83,6.72,7.60,8.48,9.35,10.21,11.07,11.93,12.79,13.64,14.50,15.35,,,,
17,1.44,2.62,3.56,4.47,5.37,6.26,7.14,8.01,8.88,9.75,10.61,11.47,12.33,13.18,14.03,14.88,15.73,,,
18,0.98,2.16,3.09,4.00,4.90,5.79,6.67,7.54,8.41,9.28,10.14,11.00,11.86,12.71,13.56,14.42,15.26,16.11,,
19,0.52,1.70,2.62,3.53,4.43,5.31,6.19,7.06,7.93,8.79,9.65,10.51,11.36,12.21,13.07,13.91,14.76,15.61,16.45,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
