i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.04,,,,,,,,,,,,,,,,,,
2,2.04,3.44,,,,,,,,,,,,,,,,,
3,2.04,3.44,4.77,,,,,,,,,,,,,,,,
4,2.04,3.44,4.77,6.05,,,,,,,,,,,,,,,
5,2.04,3.44,4.77,6.05,7.29,,,,,,,,,,,,,,
6,2.04,3.44,4.77,6.05,7.29,8.51,,,,,,,,,,,,,
7,2.04,3.44,4.77,6.05,7.29,8.51,9.71,,,,,,,,,,,,
8,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,,,,,,,,,,,
9,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,12.07,,,,,,,,,,
10,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,12.07,13.24,,,,,,,,,
11,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,12.07,13.24,14.39,,,,,,,,
12,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,12.07,13.24,14.39,15.54,,,,,,,
13,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,12.07,13.24,14.39,15.54,16.68,,,,,,
14,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,12.07,13.24,14.39,15.54,16.68,17.82,,,,,
15,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,12.07,13.24,14.39,15.54,16.68,17.82,18.95,,,,
16,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,12.07,13.24,14.39,15.54,16.68,17.82,18.95,20.08,,,
17,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.90,12.07,13.24,14.39,15.54,16.68,17.82,18.95,20.08,21.20,,
18,2.04,3.44,4.77,6.05,7.29,8.51,9.71,10.89,12.07,13.23,14.39,15.53,16.67,17.81,18.94,20.07,21.19,22.31,
19,1.84,3.24,4.55,5.81,7.03,8.24,9.43,10.60,11.76,12.92,14.06,15.20,16.34,17.47,18.59,19.71,20.83,21.94,23.05
