i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.50,,,,,,,,,,,,,,,,,
3,3.04,4.50,5.89,,,,,,,,,,,,,,,,
4,3.04,4.50,5.89,7.21,,,,,,,,,,,,,,,
5,3.04,4.50,5.89,7.21,8.51,,,,,,,,,,,,,,
6,3.04,4.50,5.89,7.21,8.51,9.77,,,,,,,,,,,,,
7,3.04,4.50,5.89,7.21,8.51,9.77,11.01,,,,,,,,,,,,
8,3.04,4.50,5.89,7.21,8.51,9.77,11.01,12.24,,,,,,,,,,,
9,3.04,4.50,5.89,7.21,8.51,9.77,11.01,12.24,13.45,,,,,,,,,,
10,3.04,4.50,5.89,7.21,8.51,9.77,11.01,12.24,13.45,14.66,,,,,,,,,
11,3.04,4.50,5.89,7.21,8.51,9.77,11.01,12.24,13.45,14.66,15.85,,,,,,,,
12,3.04,4.50,5.89,7.21,8.51,9.77,11.01,12.24,13.45,14.66,15.85,17.03,,,,,,,
13,3.04,4.50,5.89,7.21,8.51,9.77,11.01,12.24,13.45,14.66,15.85,17.03,18.21,,,,,,
14,3.04,4.50,5.89,7.21,8.51,9.77,11.01,12.24,13.45,14.66,15.85,17.03,18.21,19.38,,,,,
15,3.04,4.50,5.89,7.21,8.51,9.77,11.01,12.24,13.45,14.66,15.85,17.03,18.21,19.38,20.55,,,,
16,3.04,4.50,5.89,7.21,8.51,9.77,11.01,12.24,13.45,14.66,15.85,17.03,18.21,19.38,20.55,21.70,,,
17,3.04,4.50,5.88,7.21,8.50,9.77,11.01,12.24,13.45,14.65,15.85,17.03,18.21,19.38,20.54,21.70,22.85,,
18,3.05,4.50,5.88,7.21,8.50,9.77,11.01,12.24,13.45,14.65,15.84,17.03,18.20,19.37,20.54,21.69,22.85,23.99,
19,2.80,4.20,5.53,6.82,8.08,9.32,10.55,11.76,12.96,14.14,15.32,16.50,17.66,18.82,19.97,21.12,22.26,23.40,24.54
