i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.11,,,,,,,,,,,,,,,,,,
2,2.11,3.51,,,,,,,,,,,,,,,,,
3,2.11,3.51,4.85,,,,,,,,,,,,,,,,
4,2.11,3.51,4.85,6.14,,,,,,,,,,,,,,,
5,2.11,3.51,4.85,6.14,7.38,,,,,,,,,,,,,,
6,2.11,3.51,4.85,6.14,7.38,8.61,,,,,,,,,,,,,
7,2.11,3.51,4.85,6.14,7.38,8.61,9.81,,,,,,,,,,,,
8,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,,,,,,,,,,,
9,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,12.18,,,,,,,,,,
10,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,12.18,13.34,,,,,,,,,
11,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,12.18,13.34,14.50,,,,,,,,
12,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,12.18,13.34,14.50,15.65,,,,,,,
13,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,12.18,13.34,14.50,15.65,16.80,,,,,,
14,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,12.18,13.34,14.50,15.65,16.80,17.94,,,,,
15,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,12.18,13.34,14.50,15.65,16.80,17.94,19.07,,,,
16,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,12.18,13.34,14.50,15.65,16.80,17.94,19.07,20.20,,,
17,2.11,3.51,4.85,6.14,7.38,8.61,9.81,11.00,12.18,13.34,14.50,15.65,16.80,17.94,19.07,20.20,21.33,,
18,2.11,3.51,4.85,6.13,7.38,8.60,9.81,10.99,12.17,13.34,14.50,15.65,16.79,17.93,19.07,20.20,21.32,22.44,
19,1.90,3.31,4.62,5.88,7.11,8.32,9.51,10.69,11.85,13.01,14.16,15.30,16.44,17.57,18.70,19.82,20.94,22.05,23.17
