i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.96,,,,,,,,,,,,,,,,,,
3,8.04,9.50,10.42,,,,,,,,,,,,,,,,,
4,7.57,9.03,9.96,10.86,,,,,,,,,,,,,,,,
5,7.11,8.57,9.49,10.40,11.29,,,,,,,,,,,,,,,
6,6.64,8.10,9.03,9.93,10.82,11.71,,,,,,,,,,,,,,
7,6.18,7.64,8.56,9.47,10.36,11.24,12.12,,,,,,,,,,,,,
8,5.71,7.17,8.10,9.00,9.89,10.78,11.65,12.53,,,,,,,,,,,,
9,5.25,6.71,7.63,8.54,9.43,10.31,11.19,12.06,12.93,,,,,,,,,,,
10,4.79,6.24,7.17,8.07,8.96,9.85,10.72,11.60,12.46,13.33,,,,,,,,,,
11,4.32,5.78,6.70,7.61,8.50,9.38,10.26,11.13,12.00,12.86,13.72,,,,,,,,,
12,3.86,5.31,6.24,7.14,8.03,8.92,9.80,10.67,11.53,12.40,13.26,14.12,,,,,,,,
13,3.39,4.85,5.77,6.68,7.57,8.45,9.33,10.20,11.07,11.93,12.79,13.65,14.51,,,,,,,
14,2.93,4.38,5.31,6.21,7.10,7.99,8.87,9.74,10.60,11.47,12.33,13.19,14.04,14.90,,,,,,
15,2.46,3.92,4.84,5.75,6.64,7.52,8.40,9.27,10.14,11.00,11.86,12.72,13.58,14.43,15.28,,,,,
16,2.00,3.46,4.38,5.28,6.18,7.06,7.94,8.81,9.68,10.54,11.40,12.26,13.11,13.97,14.82,15.67,,,,
17,1.53,2.99,3.91,4.82,5.71,6.59,7.47,8.34,9.21,10.07,10.93,11.79,12.65,13.50,14.35,15.20,16.05,,,
18,1.07,2.53,3.45,4.35,5.24,6.13,7.00,7.88,8.74,9.61,10.47,11.33,12.18,13.03,13.89,14.74,15.58,16.43,,
19,0.63,2.07,2.98,3.88,4.77,5.65,6.52,7.39,8.26,9.12,9.97,10.83,11.68,12.54,13.39,14.23,15.08,15.93,16.77,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
