i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.51,5.34,,,,,,,,,,,,,,,,,,
3,4.26,5.09,5.96,,,,,,,,,,,,,,,,,
4,4.01,4.84,5.71,6.57,,,,,,,,,,,,,,,,
5,3.76,4.58,5.46,6.31,7.17,,,,,,,,,,,,,,,
6,3.50,4.33,5.20,6.06,6.91,7.76,,,,,,,,,,,,,,
7,3.25,4.08,4.95,5.81,6.66,7.51,8.35,,,,,,,,,,,,,
8,3.00,3.83,4.70,5.56,6.41,7.26,8.10,8.94,,,,,,,,,,,,
9,2.75,3.58,4.45,5.31,6.16,7.01,7.85,8.69,9.53,,,,,,,,,,,
10,2.50,3.33,4.20,5.06,5.91,6.75,7.60,8.44,9.27,10.11,,,,,,,,,,
11,2.25,3.08,3.95,4.81,5.66,6.50,7.35,8.19,9.02,9.86,10.69,,,,,,,,,
12,1.99,2.82,3.69,4.55,5.41,6.25,7.09,7.93,8.77,9.61,10.44,11.27,,,,,,,,
13,1.74,2.57,3.44,4.30,5.15,6.00,6.84,7.68,8.52,9.35,10.19,11.02,11.85,,,,,,,
14,1.49,2.32,3.19,4.05,4.90,5.75,6.59,7.43,8.27,9.10,9.94,10.77,11.60,12.43,,,,,,
15,1.24,2.07,2.94,3.80,4.65,5.50,6.34,7.18,8.02,8.85,9.69,10.52,11.35,12.18,13.01,,,,,
16,0.99,1.82,2.69,3.55,4.40,5.25,6.09,6.93,7.77,8.60,9.43,10.27,11.10,11.93,12.75,13.58,,,,
17,0.74,1.57,2.44,3.30,4.15,4.99,5.84,6.68,7.51,8.35,9.18,10.01,10.84,11.67,12.50,13.33,14.16,,,
18,0.49,1.31,2.19,3.04,3.90,4.74,5.59,6.42,7.26,8.10,8.93,9.76,10.59,11.42,12.25,13.08,13.90,14.73,,
19,0.23,1.06,1.93,2.79,3.64,4.48,5.32,6.16,7.00,7.83,8.67,9.50,10.33,11.16,11.98,12.81,13.64,14.46,15.29,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
