i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.00,,,,,,,,,,,,,,,,,,,
2,4.74,5.43,,,,,,,,,,,,,,,,,,
3,4.47,5.16,6.04,,,,,,,,,,,,,,,,,
4,4.20,4.90,5.78,6.64,,,,,,,,,,,,,,,,
5,3.94,4.63,5.51,6.38,7.23,,,,,,,,,,,,,,,
6,3.67,4.37,5.25,6.11,6.97,7.82,,,,,,,,,,,,,,
7,3.41,4.10,4.98,5.84,6.70,7.55,8.40,,,,,,,,,,,,,
8,3.14,3.84,4.72,5.58,6.43,7.28,8.13,8.97,,,,,,,,,,,,
9,2.88,3.57,4.45,5.31,6.17,7.02,7.86,8.71,9.55,,,,,,,,,,,
10,2.61,3.31,4.18,5.05,5.90,6.75,7.60,8.44,9.28,10.12,,,,,,,,,,
11,2.35,3.04,3.92,4.78,5.64,6.49,7.33,8.18,9.02,9.85,10.69,,,,,,,,,
12,2.08,2.78,3.65,4.52,5.37,6.22,7.07,7.91,8.75,9.59,10.42,11.26,,,,,,,,
13,1.81,2.51,3.39,4.25,5.11,5.96,6.80,7.65,8.48,9.32,10.16,10.99,11.82,,,,,,,
14,1.55,2.24,3.12,3.99,4.84,5.69,6.54,7.38,8.22,9.06,9.89,10.73,11.56,12.39,,,,,,
15,1.28,1.98,2.86,3.72,4.58,5.43,6.27,7.11,7.95,8.79,9.63,10.46,11.29,12.12,12.95,,,,,
16,1.02,1.71,2.59,3.46,4.31,5.16,6.01,6.85,7.69,8.53,9.36,10.19,11.03,11.86,12.69,13.52,,,,
17,0.75,1.45,2.33,3.19,4.05,4.90,5.74,6.58,7.42,8.26,9.10,9.93,10.76,11.59,12.42,13.25,14.08,,,
18,0.49,1.18,2.06,2.92,3.78,4.63,5.48,6.32,7.16,7.99,8.83,9.66,10.50,11.33,12.16,12.99,13.81,14.64,,
19,0.22,0.91,1.79,2.65,3.51,4.36,5.20,6.04,6.88,7.72,8.55,9.38,10.22,11.05,11.88,12.70,13.53,14.36,15.18,
20,0.00,0.59,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99
