i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,4.06,,,,,,,,,,,,,,,,,
3,2.62,4.06,5.43,,,,,,,,,,,,,,,,
4,2.62,4.06,5.43,6.75,,,,,,,,,,,,,,,
5,2.62,4.06,5.43,6.75,8.03,,,,,,,,,,,,,,
6,2.62,4.06,5.43,6.75,8.03,9.28,,,,,,,,,,,,,
7,2.62,4.06,5.43,6.75,8.03,9.28,10.51,,,,,,,,,,,,
8,2.62,4.06,5.43,6.75,8.03,9.28,10.51,11.72,,,,,,,,,,,
9,2.62,4.06,5.43,6.75,8.03,9.28,10.51,11.72,12.92,,,,,,,,,,
10,2.62,4.06,5.43,6.75,8.03,9.28,10.51,11.72,12.92,14.11,,,,,,,,,
11,2.62,4.06,5.43,6.75,8.03,9.28,10.51,11.72,12.92,14.11,15.30,,,,,,,,
12,2.62,4.06,5.43,6.75,8.03,9.28,10.51,11.72,12.92,14.11,15.30,16.47,,,,,,,
13,2.62,4.06,5.43,6.75,8.03,9.28,10.51,11.72,12.92,14.11,15.30,16.47,17.63,,,,,,
14,2.62,4.06,5.43,6.75,8.03,9.28,10.51,11.72,12.92,14.11,15.30,16.47,17.63,18.79,,,,,
15,2.62,4.06,5.43,6.75,8.03,9.28,10.51,11.72,12.92,14.11,15.30,16.47,17.63,18.79,19.94,,,,
16,2.62,4.06,5.43,6.75,8.02,9.28,10.51,11.72,12.92,14.11,15.29,16.47,17.63,18.79,19.94,21.09,,,
17,2.62,4.06,5.43,6.75,8.02,9.28,10.51,11.72,12.92,14.11,15.29,16.47,17.63,18.79,19.94,21.09,22.23,,
18,2.62,4.06,5.43,6.74,8.02,9.27,10.50,11.72,12.92,14.11,15.29,16.46,17.62,18.78,19.93,21.08,22.22,23.36,
19,2.38,3.79,5.12,6.41,7.66,8.90,10.11,11.31,12.50,13.67,14.84,16.00,17.16,18.30,19.45,20.58,21.72,22.85,23.97
