i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.06,9.44,,,,,,,,,,,,,,,,,,
3,7.61,9.00,9.92,,,,,,,,,,,,,,,,,
4,7.17,8.56,9.48,10.38,,,,,,,,,,,,,,,,
5,6.73,8.12,9.03,9.93,10.82,,,,,,,,,,,,,,,
6,6.29,7.68,8.59,9.49,10.38,11.26,,,,,,,,,,,,,,
7,5.85,7.23,8.15,9.05,9.94,10.82,11.69,,,,,,,,,,,,,
8,5.41,6.79,7.71,8.61,9.50,10.38,11.25,12.12,,,,,,,,,,,,
9,4.96,6.35,7.27,8.17,9.05,9.93,10.81,11.67,12.54,,,,,,,,,,,
10,4.52,5.91,6.83,7.73,8.61,9.49,10.36,11.23,12.10,12.96,,,,,,,,,,
11,4.08,5.47,6.38,7.28,8.17,9.05,9.92,10.79,11.65,12.51,13.37,,,,,,,,,
12,3.64,5.03,5.94,6.84,7.73,8.61,9.48,10.35,11.21,12.07,12.93,13.78,,,,,,,,
13,3.20,4.58,5.50,6.40,7.29,8.17,9.04,9.91,10.77,11.63,12.49,13.34,14.19,,,,,,,
14,2.76,4.14,5.06,5.96,6.85,7.73,8.60,9.47,10.33,11.19,12.05,12.90,13.75,14.60,,,,,,
15,2.32,3.70,4.62,5.52,6.40,7.28,8.16,9.02,9.89,10.75,11.60,12.46,13.31,14.16,15.01,,,,,
16,1.87,3.26,4.18,5.08,5.96,6.84,7.71,8.58,9.45,10.31,11.16,12.02,12.87,13.72,14.57,15.42,,,,
17,1.43,2.82,3.74,4.63,5.52,6.40,7.27,8.14,9.00,9.86,10.72,11.58,12.43,13.28,14.13,14.97,15.82,,,
18,0.99,2.38,3.29,4.19,5.08,5.96,6.83,7.70,8.56,9.42,10.28,11.13,11.98,12.84,13.68,14.53,15.38,16.22,,
19,0.57,1.94,2.85,3.74,4.63,5.50,6.37,7.24,8.10,8.96,9.81,10.66,11.51,12.36,13.21,14.05,14.90,15.74,16.58,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
