i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.26,9.57,,,,,,,,,,,,,,,,,,
3,7.80,9.12,10.04,,,,,,,,,,,,,,,,,
4,7.35,8.66,9.59,10.49,,,,,,,,,,,,,,,,
5,6.89,8.21,9.13,10.04,10.93,,,,,,,,,,,,,,,
6,6.44,7.76,8.68,9.58,10.48,11.36,,,,,,,,,,,,,,
7,5.99,7.30,8.23,9.13,10.02,10.91,11.78,,,,,,,,,,,,,
8,5.53,6.85,7.77,8.68,9.57,10.45,11.33,12.20,,,,,,,,,,,,
9,5.08,6.40,7.32,8.22,9.12,10.00,10.88,11.75,12.61,,,,,,,,,,,
10,4.63,5.94,6.87,7.77,8.66,9.55,10.42,11.29,12.16,13.02,,,,,,,,,,
11,4.17,5.49,6.41,7.32,8.21,9.09,9.97,10.84,11.71,12.57,13.43,,,,,,,,,
12,3.72,5.04,5.96,6.86,7.76,8.64,9.52,10.39,11.25,12.11,12.97,13.83,,,,,,,,
13,3.27,4.58,5.51,6.41,7.30,8.19,9.06,9.93,10.80,11.66,12.52,13.38,14.23,,,,,,,
14,2.81,4.13,5.05,5.96,6.85,7.73,8.61,9.48,10.35,11.21,12.07,12.92,13.78,14.63,,,,,,
15,2.36,3.68,4.60,5.50,6.40,7.28,8.15,9.03,9.89,10.75,11.61,12.47,13.32,14.18,15.03,,,,,
16,1.91,3.22,4.15,5.05,5.94,6.83,7.70,8.57,9.44,10.30,11.16,12.02,12.87,13.72,14.57,15.42,,,,
17,1.45,2.77,3.69,4.60,5.49,6.37,7.25,8.12,8.98,9.85,10.71,11.56,12.42,13.27,14.12,14.97,15.82,,,
18,1.00,2.31,3.24,4.14,5.03,5.92,6.79,7.66,8.53,9.39,10.25,11.11,11.96,12.81,13.66,14.51,15.36,16.21,,
19,0.56,1.87,2.78,3.68,4.57,5.45,6.32,7.19,8.05,8.91,9.77,10.63,11.48,12.33,13.18,14.02,14.87,15.71,16.56,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
