i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.97,,,,,,,,,,,,,,,,,
3,0.74,1.97,3.12,,,,,,,,,,,,,,,,
4,0.74,1.97,3.12,4.25,,,,,,,,,,,,,,,
5,0.74,1.97,3.12,4.25,5.35,,,,,,,,,,,,,,
6,0.74,1.97,3.12,4.25,5.35,6.45,,,,,,,,,,,,,
7,0.74,1.97,3.12,4.25,5.35,6.45,7.54,,,,,,,,,,,,
8,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,,,,,,,,,,,
9,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,,,,,,,,,,
10,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,10.76,,,,,,,,,
11,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,10.76,11.83,,,,,,,,
12,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,10.76,11.83,13.04,,,,,,,
13,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,10.76,11.83,13.04,14.58,,,,,,
14,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,10.76,11.83,13.04,14.58,17.01,,,,,
15,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,10.76,11.83,13.04,14.58,17.01,17.80,,,,
16,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,10.76,11.83,13.04,14.58,17.01,17.80,19.22,,,
17,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,10.76,11.83,12.94,14.58,17.01,17.80,19.22,20.30,,
18,0.74,1.97,3.12,4.25,5.35,6.45,7.54,8.62,9.69,10.76,11.83,12.91,14.58,17.01,17.80,19.22,20.30,21.50,
19,0.71,1.93,3.07,4.19,5.30,6.39,7.47,8.55,9.62,10.69,11.76,12.85,14.49,16.81,17.80,19.22,20.30,21.50,22.29
