i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.92,,,,,,,,,,,,,,,,,
3,1.61,2.92,4.17,,,,,,,,,,,,,,,,
4,1.61,2.92,4.17,5.37,,,,,,,,,,,,,,,
5,1.61,2.92,4.17,5.37,6.54,,,,,,,,,,,,,,
6,1.61,2.92,4.17,5.37,6.54,7.71,,,,,,,,,,,,,
7,1.61,2.92,4.17,5.37,6.54,7.71,8.85,,,,,,,,,,,,
8,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,,,,,,,,,,,
9,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,11.11,,,,,,,,,,
10,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,11.11,12.22,,,,,,,,,
11,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,11.11,12.22,13.34,,,,,,,,
12,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,11.11,12.22,13.34,14.44,,,,,,,
13,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,11.11,12.22,13.34,14.44,15.54,,,,,,
14,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,11.11,12.22,13.34,14.44,15.54,16.64,,,,,
15,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,11.11,12.22,13.34,14.44,15.54,16.64,17.73,,,,
16,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,11.11,12.22,13.34,14.44,15.54,16.64,17.73,18.83,,,
17,1.61,2.92,4.17,5.37,6.54,7.71,8.85,9.97,11.11,12.22,13.34,14.44,15.54,16.64,17.73,18.83,19.91,,
18,1.60,2.92,4.17,5.37,6.54,7.70,8.84,9.97,11.10,12.21,13.32,14.44,15.54,16.64,17.73,18.82,19.91,20.99,
19,1.53,2.83,4.05,5.25,6.41,7.55,8.70,9.82,10.94,12.05,13.15,14.26,15.36,16.45,17.54,18.63,19.71,20.79,21.88
