i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.48,,,,,,,,,,,,,,,,,,
2,2.48,3.90,,,,,,,,,,,,,,,,,
3,2.48,3.90,5.29,,,,,,,,,,,,,,,,
4,2.48,3.90,5.29,6.61,,,,,,,,,,,,,,,
5,2.48,3.90,5.29,6.61,7.89,,,,,,,,,,,,,,
6,2.48,3.90,5.29,6.61,7.89,9.15,,,,,,,,,,,,,
7,2.48,3.90,5.29,6.61,7.89,9.15,10.39,,,,,,,,,,,,
8,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,,,,,,,,,,,
9,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,12.81,,,,,,,,,,
10,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,12.81,14.01,,,,,,,,,
11,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,12.81,14.01,15.20,,,,,,,,
12,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,12.81,14.01,15.20,16.36,,,,,,,
13,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,12.81,14.01,15.20,16.36,17.54,,,,,,
14,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,12.81,14.01,15.20,16.36,17.54,18.70,,,,,
15,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,12.81,14.01,15.20,16.36,17.54,18.70,19.84,,,,
16,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,12.81,14.01,15.20,16.36,17.54,18.70,19.84,21.00,,,
17,2.48,3.90,5.29,6.61,7.89,9.15,10.39,11.61,12.81,14.01,15.20,16.36,17.54,18.70,19.84,21.00,22.14,,
18,2.48,3.90,5.29,6.61,7.89,9.15,10.38,11.61,12.81,14.01,15.19,16.36,17.52,18.68,19.84,20.98,22.14,23.27,
19,2.19,3.62,4.96,6.26,7.53,8.77,9.98,11.19,12.38,13.56,14.73,15.89,17.05,18.20,19.34,20.48,21.62,22.75,23.89
